	4479944	513055	519510	810959	849092	1042671	818174	585221	1033380	875704	112952	760955	683649	4337833	146122	590601	588630	255750	541155	736463	761601	529067	107036	570086	1000876	1132235	740154	943138	544711	4346961	912372	1019914	811187	540592	939101	1038987	107428	811435	775560	743788	589500	578951	206278	214676	244063	4402900	221791	1107738	1897510	691349	735782	255838	878663	215003	254007	731014	1106796	552989	206609	813418	828667	217700	576136	534301	535892	852722	807260	849156	207403	963779	540510	4297391	565604	864507	547608	780555	541299	1105280	586388	4477117	808319	3468909	221349	816291	331647	4434837	876066	976441	573135	247867	1107011	959372	810882	906820	1068902	854930	205244	944435	822806	17991	250148	878714	562332	3609950	4339351	664216	1028953	1053775	4320381	968121	1105814	987899	535678	1118109	946179	313833	358590	249571	1106748	4476891	541511	1106324	150877	1115404	811449	350446	788268	1110303	591683	254949	216748	222900	984175	610753	672471	893232	1107128	791738	551895	578508	370301	173004	754410	1059762	1144575	1080447	3276016	141365	2259380	994823	865520	538315	102024	676066	559780	249773	209233	1071316	709971	356083	879040	210344	4350559	1069213	624858	4369011	654742	367995	833645	800292	217929	592301	922761	810700	1111883	814282	588861	225453	993474	969805	662808	920852	223441	4358255	812809	513073	1024056	564004	223764	552186	208595	587313	850135	510204	48487	284171	940828	1096572	142247	358664	575688	580625	1116937	1104437	918840	929699	562922	591340	828127	1104733	207082	20428	512148	545548	562604	279206	646549	4379833	810167	3319380	225894	1107346	1042519	547148	541741	854050	1093690	358785	820086	4321627	261663	223126	808919	591157	693971	940737	103869	410072	545247	1020921	1069076	822419	519739	512542	564241	521158	1084045	592129	246466	930055	510591	46818	931593	1108960	142373	726736	751555	547806	755077	697989	989109	4348098	585878	236583	1008533	144633	718335	4318356	353494	584331	532125	128177	1106130	864304	647472	576059	1051459	494339	13332	802011	1021984	509899	996116	336745	552687	358068	220353	591747	314599	876519	699318	361264	1106471	58633	1015227	142233	811424	273690	551344	859157	538111	790384	252274	213308	570595	2068089	1142871	719367	859313	238280	553648	1087325	583489	837424	1052559	657034	216643	698517	1056070	553562	824723	252345	998905	571484	4339223	408093	562438	806201	594040	589597	837069	136998	1016118	833957	160311	4308759	938039	4402996	952203	345333	537655	758928	331521	248505	687206	358489	219282	217917	250522	3809681	635391	1044581	1072673	2063454	336057	551647	822874	311035	819037	268617	895220	751138	987696	209762	4302554	813885	1108483	207355	93175	759916	142384	1015017	561885	891898	4469039	957360	824826	354765	1812611	248395	729145	717396	942852	968261	1052235	673712	763448	555384	1110625	2834426	974121	1060474	297615	1106617	571700	332557	536008	1087471	2324042	361372	1074016	112867	4322410	338196	511074	237257	624312	2818167	539978	851113	4317750	220524	1107637	112754	1068155	646030	553534	581900	308202	622731	1639771	217746	217748	882681	156210	594013	4324314	814295	219743	562008	13568	1131545	819893	587598	417101	1029922	436590	4316722	570576	1062748	514041	855996	588703	783660	112949	567336	567333	343242	532331	946860	1081222	1049393	257270	925200	758613	253167	511817	945478	551109	215823	215825	1048878	816631	223655	822571	831289	325776	512397	357721	304694	1053703	564093	1020262	537115	4318042	1125708	216350	949062	816441	1078248	110321	1074625	278390	567840	1084157	901893	591647	888396	142010	1032653	571363	2733662	1108830	4479100	231447	368218	225379	915631	138920	316335	937372	549557	245723	679787	570407	113674	1129425	992428	815305	562177	239185	2442916	832626	100640	256335	255448	960217	557974	238426	3582363	775149	1060517	566578	1012668	606989	224648	809485	185100	328081	829373	1107243	709657	214791	558911	4405640	539866	3581990	527397	873887	915265	532139	833317	1009440	4447718	338140	765871	4345857	896276	4370738	254346	269875	909170	1017063	558264	242284	415661	4359497	113004	1081489	852162	4342317	539336	627435	587540	4439482	226240	303643	584598	772651	794280	997544	824675	1081815	819681	544772	732609	236466	100737	952082	568461	723100	812105	561452	945733	329490	620224	778795	1110836	240506	832619	139405	1112326	778968	1125248	137916	4401982	750320	185950	917888	256569	235541	937954	78422	688259	237703	1640195	319944	554390	1044436	1072787	576653	570552	1053194	674370	339660	4300564	960076	562311	2946783	817349	586320	546371	254392	216925	809189	792574	360823	137818	813938	811263	208805	2591424	824146	510547	1105574	1108685	365415	915948	1098922	4316013	814232	769643	130710	825183	557467	550164	577068	246952	281360	153239	1082846	11428	962736	18499	591358	238109	218116	582391	556561	1109142	1108431	105113	792868	107234	209613	4302753	1052930	249068	237634	539496	1037355	586230	1121806	1088120	965853	835594	510316	831179	586031	547097	931643	222183	341698	896338	219243	1011958	876170	883748	529793	769292	854368	648543	810679	269781	788632	892000	637184	1051517	1094453	550219	818282	254401	546690	3723650	1108726	1102554	262768	966091	55354	515709	902698	591499	569066	823091	219094	961783	823633
11116.U497A63.1195824	0.0012078881	0.00023975968	0.0038708448	0.00021779537	0.01155892	0.00038042665	4.711747e-05	0.00017291307	0.00017166138	0.00037574768	0.0071472228	0.00014585257	0.00014612079	0.0035858452	0.008199215	0.00017628074	0.008547783	0.00011190772	0.0027595162	0.00012934208	0.0024947822	0.0011995733	0.00022479892	0.0072538853	0.0049820244	0.00028699636	0.004755944	0.00065782666	0.0069251955	0.00046232343	0.00048244	0.0027554333	0.005063504	0.0053800046	0.0035250187	0.0017193258	0.0057085752	0.00039714575	0.0018141568	0.00012639165	0.011292607	0.0021583736	0.00039741397	0.012357265	0.0073135197	0.0050389767	0.002470553	0.00018936396	0.0036420524	9.331107e-05	0.008982241	0.023830742	0.0002604723	0.00033563375	0.0001964271	0.0015030503	0.0013978481	0.0013991892	0.0028667748	0.00037881732	0.0002475381	0.00347659	0.010292202	0.0014196038	0.00010934472	0.0004605353	0.007779926	0.66050553	0.0012587905	0.0023074448	0.00040066242	0.00016841292	0.003828466	0.00014689565	0.0022894144	0.00031846762	0.0016195476	0.00028952956	0.01916179	0.0048695505	0.00016340613	0.0038211942	0.06908876	0.0083321035	0.013357282	4.8279762e-05	0.005047947	0.0012634993	0.6763552	0.0037361085	0.00011476874	0.006526947	0.001345545	0.011071712	0.003134936	0.03247574	0.0001065135	0.00809288	0.005941123	0.035505235	0.00015068054	0.000119924545	0.004906386	0.0042761564	0.17278114	0.010953456	0.00012105703	0.002603531	0.0029384196	0.00016984344	0.000413388	0.0011648834	0.00021886826	0.00011071563	0.0026055276	0.0033027232	0.0029492974	0.021315008	0.0019156337	0.00016438961	0.001578629	0.00016126037	0.00082850456	0.00012508035	0.00011175871	0.00016960502	0.0001309514	0.006171882	0.0058530867	0.0030913055	0.0046642125	0.003327161	0.002382934	0.00023585558	0.0017391145	0.0033367276	0.00025501847	0.0007623434	0.0005802214	0.00016510487	0.006797254	0.00013878942	0.0011362433	0.0011816621	0.004841894	0.00016850233	0.0017603934	0.0023365915	0.0011007488	0.012630463	0.00043070316	0.00013774633	0.0054309964	0.0041113794	0.0014061928	0.0006453395	0.27629727	0.00010043383	0.0006133616	0.00019523501	0.000541538	0.0037719905	0.0008852184	0.014959484	8.007884e-05	0.0013881028	0.010115802	0.0053400695	0.00025951862	0.00011226535	0.0018805265	0.00012341142	0.00043576956	0.0022605956	0.001070559	0.0006392598	0.0010032654	0.00014701486	0.0001642704	0.0035043359	0.0059992373	0.02419275	0.006778747	0.0093306005	6.455183e-05	0.0037500858	0.0007506311	0.0010350049	0.005749136	0.00022882223	0.00035515428	0.00015801191	0.03131473	0.00020614266	0.0015418828	0.00078237057	0.00018504262	0.00046524405	0.0010199249	0.0037363768	0.00042307377	0.011201739	0.00070106983	0.0008509755	7.674098e-05	0.004458159	0.0012577772	0.0007721782	0.0009010136	0.00013953447	0.0052425265	0.00018715858	0.016287953	0.008145809	0.0013018847	0.004498124	0.3431785	0.0017654598	0.00026476383	0.00015863776	0.0015977323	0.027843744	0.00020930171	0.0013994277	0.00020262599	0.00014573336	0.0014096498	0.00026771426	0.0001630187	0.0004375577	0.0014105737	0.00084877014	0.03782952	0.047060072	0.004834473	0.024248242	0.014448434	0.0014141202	0.004632145	0.0019640923	0.009330392	4.1127205e-06	0.0001924634	0.00019717216	0.000114142895	0.0032269657	0.0016318262	0.0034085214	0.00023344159	0.003301233	0.00020161271	0.003872484	0.008748621	0.059630305	0.009601593	0.00047203898	0.0034974217	0.011596441	0.009561628	0.00053590536	0.005908996	0.0028206408	0.0019507706	0.00023272634	0.00035375357	0.0012793839	0.002059251	0.0009768903	0.04956451	0.00017157197	0.00018465519	0.0006645322	0.00094267726	0.0032138228	0.0012007654	0.0039945543	0.00014659762	0.0040085316	0.0020857751	0.00052267313	0.02737698	0.0030182302	0.0027336776	0.0018793046	0.0002360344	0.0011509061	0.0140886605	0.00011563301	0.0019022226	9.024143e-05	0.0034029782	0.0001538992	0.0002605021	0.0043693185	0.0031532645	0.0022106469	0.0033093393	0.0016955435	0.0074944794	0.0005185902	0.009578913	0.00020718575	0.002072662	0.00026082993	0.0021525621	0.0036693215	0.008130014	0.0017398	0.0015879571	0.014794767	0.008678198	0.00027030706	0.0003950596	0.00013417006	0.00092220306	0.0013794005	0.00013807416	0.018418938	0.00019487739	0.000103741884	0.0032892823	0.0017523766	0.00025320053	0.009172559	0.0037712455	0.00017431378	0.012047499	0.00014168024	0.014429301	0.026472539	0.00010582805	0.018550515	0.024818867	0.0017879605	0.0064809024	0.0009317398	0.03372374	0.0009447932	0.02881807	0.0033004582	0.0010824502	0.0037102997	0.0007535219	0.00015845895	0.00014168024	0.00060871243	0.008569926	0.00094133615	0.002646029	0.0017175674	0.009402961	0.0007787943	0.0026589036	0.0011080503	0.00016781688	0.0011952221	0.01719898	0.0021007955	0.0026765168	0.0009036064	0.00015884638	0.00088337064	0.00031983852	0.005666703	0.005384952	0.00013193488	5.9366226e-05	0.002041936	0.00012627244	0.00020107627	0.004648775	0.002433002	0.0019907355	0.00031119585	0.0026511848	0.00844121	0.00019189715	0.0002027452	0.003285706	0.0001462996	0.00040140748	0.004113823	0.0001809001	0.012493223	0.000762105	0.0021494627	0.0019958913	0.00013238192	0.0011991858	0.0033926964	0.00018757582	0.00014019012	0.00015637279	0.00012230873	0.0018908381	0.0004965663	0.00862816	0.0038669705	0.00019544363	0.00016143918	0.00019213557	0.022209167	7.5906515e-05	0.00058797	0.007877678	0.0007388294	0.0001643002	0.00019723177	0.0002091527	0.003981322	0.0030892193	0.012400836	0.0030571818	0.00014597178	0.0031638443	0.0072757006	0.00010699034	0.0007379651	0.0021499395	0.0112333	0.0014673173	0.002377987	0.0036052465	0.0070237517	0.0026151836	8.293986e-05	0.003802985	0.00012937188	0.00057709217	0.00016072392	0.004884422	0.001771301	0.01653096	0.00018817186	0.0056881905	8.845329e-05	0.019370586	0.0005646348	0.0003682375	0.0006082654	0.0023546517	0.011628747	0.0001963973	0.043616205	0.0006996393	0.00039598346	0.0001284182	0.0018681586	9.983778e-06	0.006267339	0.00927341	0.00018173456	0.00012084842	0.0027724504	0.0001398921	0.0045596957	0.0017676055	0.0004891455	0.00021833181	0.0005389154	0.033848464	0.00020459294	0.0005336404	0.012511045	0.0144224465	0.0002552569	0.00040569901	5.272031e-05	0.0014195442	0.002411455	0.006474197	0.00015076995	0.00012549758	0.0056372583	0.0028215647	0.00015625358	0.010258257	0.0045526326	0.00041034818	0.00021645427	0.00029042363	0.00010919571	0.00019985437	0.029502511	0.001160264	0.0036665797	0.0011182129	0.00014907122	0.0014106929	0.015709698	0.0010989904	0.0010909438	0.0046678483	0.00095018744	0.0023640394	0.012211502	0.0014591813	0.0011896491	0.0041475594	0.0038545728	0.02027765	0.00045907497	0.006563157	0.00027769804	0.00015679002	0.005257994	0.036932826	0.010612845	0.000119775534	0.0012199581	0.001987785	0.0012993813	0.00067707896	0.00093203783	0.00031802058	0.010215312	0.0019667447	0.00017666817	8.714199e-05	0.001039952	0.00013235211	0.10799205	0.007482916	0.0036422312	0.00024303794	0.008525938	0.0021322072	0.0059705377	0.00025114417	0.00014612079	0.00021129847	0.0018420517	0.00022298098	0.049710393	0.0032245219	0.014511853	0.002647847	0.03106141	0.016529232	0.028673232	0.0012088418	0.000115484	0.0056843758	0.0029343963	0.00060999393	0.00017592311	0.0034153163	0.00017777085	0.00029984117	0.00020423532	0.0010960698	0.001556009	0.00026535988	0.010844678	0.00012418628	8.2701445e-05	0.005340576	0.0044944882	0.005593449	0.0010746121	0.01320225	0.001995802	0.0009726584	0.00011372566	0.00023368001	0.003839016	0.01068902	0.00012436509	0.00059226155	0.002287209	0.00030082464	0.00040835142	9.8615885e-05	0.0019981563	0.0034685433	0.00014603138	0.004075706	0.0025143623	0.00010082126	0.044591874	0.0010325909	0.0016917586	0.005028367	0.0021365583	0.004498571	0.00072073936	0.0006786585	0.016994774	0.00014922023	0.00021395087	0.0010344982	0.00025099516	0.0132268965	0.06059867	0.0001655519	0.008625448	0.002704531	0.00014171004	0.0069030225	0.0028618276	0.0016565323	0.004450172	0.010405004	0.018055052	0.0034213364	0.0014398396	0.00022089481	0.014865905	0.01994577	0.00017341971	0.0015399158	0.0027131438	0.004468143	0.0005944073	0.026349574	9.474158e-05	0.0014587939	0.00020763278	0.008313417	0.00012719631	0.0004028976	0.011412293	0.00028806925	0.00012773275	0.010792553	0.0001219213	0.0035879612	0.00014716387	0.00013366342	0.0003142953	0.0047414005	0.003067851	0.011473566	0.0021835268	0.13596109	0.00022888184	0.012965828	0.00018930435	0.00051537156	0.002134353	0.00015121698	0.00015056133	0.0064454675	0.00032272935	0.009931415	9.2089176e-05	3.2931566e-05	0.0007967949	0.0001193285	0.004584849	0.00012627244	0.00013402104	0.004713595	0.00017043948	0.015078813	0.00011256337	0.002369821	0.0007148683	0.021013528	0.00037306547	0.0020869374	0.001211822	0.0070171356	0.008904606	0.00068992376	0.011407852	0.0008688569	0.0021351576	0.0009495616	0.009366274	0.050723583	0.00015681982	0.0005131364	0.0011634827	0.0053556263	0.0069506764	0.0003055632	0.00021478534	0.0006889701	0.00042265654	0.00047519803	0.00016444921	0.0004479289	0.00020122528	0.0020061433	0.0038142204	0.0003361404	0.000114917755	0.005909115	0.00010919571	0.0003835559	0.002454847	8.2433224e-05	0.0044974983	0.00129655	0.0006785393	9.6678734e-05	0.0013691783	0.0075766146	0.00010290742	0.00065001845	0.13643834	0.00022149086	0.00016140938	0.0001795888	0.00019297004	0.01642415	0.00039732456	0.0005258024	0.0014736056	0.028439522	0.0011917353	0.004234761	0.00078615546	0.0002143383	0.010927737	0.00028693676
11116.I32A064.1197804	0.0017840862	0.00037762523	0.008030713	0.00029543042	0.063266605	0.0006195605	0.0007529259	0.00028321147	0.0002604723	0.0010299385	0.0030317605	0.00019311905	0.00032147765	0.0056572855	0.011267751	0.00024327636	0.005079478	0.00018399954	0.010618955	0.00019568205	0.004540682	0.0033637881	0.00028946996	0.051442683	0.007689297	0.00038138032	0.0061498284	0.007586807	0.031676084	0.0006586015	0.0010921359	0.009340823	0.0038667917	0.0071535707	0.0053431094	0.00056681037	0.0045729876	0.0007624328	0.0023067594	0.0003015697	0.008720189	0.004487425	0.0006733537	0.0043461025	0.012431443	0.004907191	0.001917243	0.00030845404	0.005165547	0.0007942021	0.0060659945	0.036244363	0.0003322363	0.00044620037	0.00030082464	0.0021688342	0.017649472	0.0021761656	0.00810948	0.00044879317	0.00041356683	0.012115747	0.006334901	0.0015789866	0.00018239021	0.0005494654	0.0043738484	0.08723068	0.0020759702	0.0034809113	0.00037014484	0.00025627017	0.012111694	0.00023797154	0.002173543	0.00045517087	0.0017807484	0.00036373734	0.016248763	0.0035340488	0.00022724271	0.0029958487	0.03691563	0.008035988	0.0049855113	7.9125166e-05	0.004833102	0.000979811	0.16975299	0.002916336	0.0002117455	0.011464536	0.0013389885	0.012352645	0.0032639503	0.020280868	0.0001873672	0.012512982	0.00880909	0.01443705	0.0002193749	0.00021764636	0.0033883154	0.02273637	0.023623824	0.006695628	0.00018805265	0.0051876605	0.0042827725	0.00025475025	0.0005103946	0.0018138885	0.00032019615	0.0002039969	0.004635155	0.0061532557	0.004981756	0.013738394	0.005552113	0.00024855137	0.013855904	0.00028836727	0.00079753995	0.0021020174	0.0005197525	0.00019428134	0.00020879507	0.013186902	0.009036452	0.0051579177	0.008143276	0.006442547	0.0026159883	0.00039827824	0.0027369857	0.0034461915	0.00036489964	0.00093603134	0.0011637509	0.00039997697	0.0050005317	0.0002593398	0.0022927225	0.023176223	0.0058809817	0.00027608871	0.0031670928	0.0021764636	0.0017452538	0.0045776963	0.0005839765	0.0001823008	0.0060704052	0.0065989792	0.00900954	0.00069081783	0.007563114	0.00017184019	0.0007452667	0.0003042817	0.0006145239	0.006290406	0.002257824	0.008367211	0.00013437867	0.0039459765	0.007953614	0.0027613044	0.00032624602	0.00018325448	0.00523597	0.00019982457	1.1026859e-06	0.00353387	0.008612752	0.0016100109	0.0008382201	0.00020682812	0.00030884147	0.003181219	0.0063412786	0.016196936	0.0045924187	0.017656028	0.00026643276	0.007032275	0.00074598193	0.0017401576	0.006240517	0.0023872554	0.004235208	0.0002335012	0.00041228533	0.0002539158	0.0060288906	0.00087046623	0.00023248792	0.00046911836	0.008489698	0.0029040575	0.00023519993	0.0019408166	0.0007171333	0.00092098117	0.0003066659	0.0039109588	0.0018199384	0.0039137304	0.00091028214	0.00028693676	0.006847322	0.00021082163	0.005262971	0.014544278	0.0012856424	0.0069586933	0.8510387	0.014936537	0.0004413128	0.00023198128	0.0021051466	0.0057522357	0.0021731555	0.0022037923	0.0003989637	0.00017279387	0.00095900893	0.0003234148	0.00023436546	0.00051933527	0.0017435849	0.0012132227	0.011757076	0.031502664	0.0016774535	0.0048215985	0.0038171709	0.0030079782	0.008914739	0.0020762384	0.013580292	1.8715858e-05	0.0002079606	0.000277251	0.00017309189	0.003535509	0.003613472	0.0039865375	0.0004607439	0.0035555065	0.00031143427	0.009495527	0.005591005	0.011716932	0.022729725	0.0009378195	0.012819648	0.017401248	0.01553309	0.00017878413	0.0067028403	0.0031519532	0.008323818	0.0002949834	0.0019831657	0.0027851164	0.003424257	0.0026792288	0.18540365	0.00022688508	0.00027996302	0.0005619228	0.0011459887	0.002992481	0.0019465387	0.0035093129	0.00023078918	0.0078107417	0.0033816695	0.001827538	0.017671704	0.0044502616	0.0018056631	0.0028098524	0.00040131807	0.0018357635	0.00845328	0.00030830503	0.005721122	0.00027427077	0.0015248954	0.00029876828	0.0003221929	0.011828393	0.0014294684	0.0031403601	0.010914445	0.0022188127	0.0017319322	0.00097209215	0.0030345023	0.00024101138	0.004814416	0.0007892549	0.0034125447	0.0067593455	0.015782237	0.002278626	0.0021962821	0.032879025	0.008444905	0.0003540814	0.0012847781	0.00022527575	0.0014852285	0.0020687282	0.00024405122	0.014145285	0.00023674965	0.00018250942	0.0023980439	0.0051945746	0.00057297945	0.011540949	0.008386582	0.00022256374	0.0013624132	0.00021925569	0.018692195	0.11235839	0.00022748113	0.012546301	0.006054163	0.0022762716	0.0023513138	0.0055290163	0.019144803	0.0021252334	0.01700592	0.006919861	0.011541367	0.017160356	0.0013224185	0.0003052354	0.00024110079	5.635619e-05	0.007947326	0.00096040964	0.0026375651	0.0032927394	0.0046396554	0.0007483065	0.0034808517	0.0064542294	0.00044846535	0.0064562857	0.07565275	0.003087759	0.0031298995	0.0027133524	0.00025707483	0.0036266744	0.00046560168	0.004337549	0.006691754	0.0002180636	0.00039428473	0.010234177	0.00023084879	0.0002451837	0.011253059	0.004419923	0.0013688803	0.000443846	0.004406482	0.004757136	0.0003706813	0.00031101704	0.0020203292	0.0002104938	0.00027292967	0.003082186	0.0002399087	0.00486812	0.0020596385	0.01765117	0.003412664	0.00022527575	0.0023987591	0.0023627281	0.00022283196	0.0002296865	0.00025436282	0.00022771955	0.0026152134	0.0007029474	0.0034024417	0.0053072274	0.00024008751	0.001614064	0.0007212758	0.03450972	0.0007387996	0.00040638447	0.00021153688	0.0012511611	0.00044313073	0.0007660091	0.00025731325	8.34465e-07	0.0038265288	0.01117909	0.0036680102	0.00020876527	0.005719334	0.011019558	0.00019043684	0.0047332942	0.0066904426	0.006624013	0.002476871	0.00236997	0.0038987398	0.0053932667	0.003092289	0.00044712424	0.00965336	0.0005335212	0.000526458	0.0003027618	0.009290129	0.0018441379	0.0012530386	0.0002503097	0.0026227236	0.00016281009	0.02810064	0.000688076	0.0052500367	0.00069501996	0.0037397444	0.013804764	0.00025954843	0.0059399903	0.0013828576	0.0005877912	0.00028142333	0.0033253133	0.00042071939	0.00722754	0.011792481	0.00026330352	0.00025597215	0.0028087497	0.00022044778	0.0022068024	0.0040403903	0.0010910928	0.00030437112	0.0005155504	0.016599387	0.0002913773	0.00078234076	0.007604778	0.0034397542	0.00034609437	0.0007058382	0.0001681447	0.002489388	0.0024380982	0.0034912527	0.00024685264	0.0002117157	0.003615111	0.00038415194	0.00022870302	0.01410383	0.0058125556	0.0011421442	0.00030434132	0.00014048815	0.0001977086	0.0003094375	0.031083971	0.001352191	0.0034101605	0.0024206042	0.00022128224	0.0011795759	0.0016709864	0.0064222813	0.0034777522	0.0017853379	0.0015367866	0.0018115938	0.030648977	0.0010813773	0.004079789	0.0036724508	0.0057353675	0.011118114	0.0010101795	0.008261591	0.00033926964	0.00041809678	0.011657983	0.019756615	0.02604416	0.00020456314	0.017624378	0.006192386	0.00171417	0.0013896525	0.0013869107	0.0006002188	0.012457341	0.0032719374	0.00029027462	0.00017684698	0.002850473	0.00019392371	0.02332434	0.00012791157	0.003187865	0.00024399161	0.005967319	0.01268059	0.0077103972	0.00060507655	0.00025954843	0.0003055334	0.0037644506	0.00028958917	0.017951667	0.0064330697	0.05527228	0.001719445	0.12377697	0.014457971	0.018770337	0.0049501956	0.00016403198	0.0033646524	0.017243624	0.001920253	0.00025331974	0.011220902	0.00018149614	0.001737684	0.00026583672	0.0029257834	0.0029635131	0.00036215782	0.0068124235	0.0001577735	0.00014513731	0.0035966337	0.008051306	0.020201713	0.0010699034	0.022453696	0.009887844	0.0021238923	0.000600785	0.00029975176	0.017599016	0.0057397187	0.00019970536	0.00089257956	0.0024555027	0.00044322014	0.00054982305	0.00017389655	0.0016888976	0.014494479	0.00021663308	0.0057457685	0.020756692	0.00019320846	0.007552922	0.0010510385	0.00304088	0.009808511	0.0055179596	0.008359075	0.00225991	0.006789416	0.044279307	0.00029712915	0.00025442243	0.0021451712	0.0003950596	0.012071341	0.013459295	0.00020503998	0.0050733984	0.0060590804	0.0016811192	0.017984003	0.0027453005	0.009355426	0.003130436	0.03217861	0.008636296	0.003042847	0.0024235249	0.00030434132	0.040819496	0.02255854	0.00026148558	0.0024453104	0.005394548	0.013830781	0.0012017787	0.106830776	0.000184834	0.0019950569	0.0002732575	0.005783528	0.00024417043	0.0007032752	0.0244838	0.0003555417	0.00017422438	0.01064983	0.00022181869	0.004502088	0.00024798512	0.0002464354	0.00040873885	0.0064323843	0.0035726726	0.012748152	0.0038899183	0.0024527907	0.0004800856	0.070651114	0.0002681613	0.0012283921	0.0036070049	0.00019809604	0.00025227666	0.0051994324	0.00044971704	0.0063081384	0.0009560883	0.00011694431	3.632903e-05	0.0001911223	0.00846386	0.00020366907	0.00020852685	0.008732587	0.00023266673	0.0052366853	0.00017547607	0.001535207	0.0013379157	0.05374357	0.0012496114	0.0030214787	0.0044715703	0.0002860427	0.008687764	0.00057536364	0.0056529343	0.001735717	0.0039444864	0.004529357	0.0252361	0.0100129545	0.00021398067	0.0006762445	0.0012703836	0.00818485	0.004671216	0.0003681481	0.00027301908	0.0013631284	0.0008366704	0.00056788325	0.00028258562	0.0025150776	0.0002899766	0.0035420954	0.0041334033	0.00063979626	0.00018507242	0.007281184	0.00017437339	0.0005105734	0.0014279187	0.0001681149	0.00600639	0.003046602	0.00053939223	0.00016736984	0.0015933216	0.030009925	0.00048440695	0.00070384145	0.01784569	0.00029206276	0.00023010373	0.00027105212	0.00019404292	0.021416813	0.0009950101	0.0016725063	0.0020890236	0.010929495	0.0028461218	0.0059862733	0.0020362139	0.0002962649	0.08513856	0.0003528893
