	4479944	513055	519510	810959	849092	1042671	818174	585221	1033380	875704	112952	760955	683649	4337833	146122	590601	588630	255750	541155	736463	761601	529067	107036	570086	1000876	1132235	740154	943138	544711	4346961	912372	1019914	811187	540592	939101	1038987	107428	811435	775560	743788	589500	578951	206278	214676	244063	4402900	221791	1107738	1897510	691349	735782	255838	878663	215003	254007	731014	1106796	552989	206609	813418	828667	217700	576136	534301	535892	852722	807260	849156	207403	963779	540510	4297391	565604	864507	547608	780555	541299	1105280	586388	4477117	808319	3468909	221349	816291	331647	4434837	876066	976441	573135	247867	1107011	959372	810882	906820	1068902	854930	205244	944435	822806	17991	250148	878714	562332	3609950	4339351	664216	1028953	1053775	4320381	968121	1105814	987899	535678	1118109	946179	313833	358590	249571	1106748	4476891	541511	1106324	150877	1115404	811449	350446	788268	1110303	591683	254949	216748	222900	984175	610753	672471	893232	1107128	791738	551895	578508	370301	173004	754410	1059762	1144575	1080447	3276016	141365	2259380	994823	865520	538315	102024	676066	559780	249773	209233	1071316	709971	356083	879040	210344	4350559	1069213	624858	4369011	654742	367995	833645	800292	217929	592301	922761	810700	1111883	814282	588861	225453	993474	969805	662808	920852	223441	4358255	812809	513073	1024056	564004	223764	552186	208595	587313	850135	510204	48487	284171	940828	1096572	142247	358664	575688	580625	1116937	1104437	918840	929699	562922	591340	828127	1104733	207082	20428	512148	545548	562604	279206	646549	4379833	810167	3319380	225894	1107346	1042519	547148	541741	854050	1093690	358785	820086	4321627	261663	223126	808919	591157	693971	940737	103869	410072	545247	1020921	1069076	822419	519739	512542	564241	521158	1084045	592129	246466	930055	510591	46818	931593	1108960	142373	726736	751555	547806	755077	697989	989109	4348098	585878	236583	1008533	144633	718335	4318356	353494	584331	532125	128177	1106130	864304	647472	576059	1051459	494339	13332	802011	1021984	509899	996116	336745	552687	358068	220353	591747	314599	876519	699318	361264	1106471	58633	1015227	142233	811424	273690	551344	859157	538111	790384	252274	213308	570595	2068089	1142871	719367	859313	238280	553648	1087325	583489	837424	1052559	657034	216643	698517	1056070	553562	824723	252345	998905	571484	4339223	408093	562438	806201	594040	589597	837069	136998	1016118	833957	160311	4308759	938039	4402996	952203	345333	537655	758928	331521	248505	687206	358489	219282	217917	250522	3809681	635391	1044581	1072673	2063454	336057	551647	822874	311035	819037	268617	895220	751138	987696	209762	4302554	813885	1108483	207355	93175	759916	142384	1015017	561885	891898	4469039	957360	824826	354765	1812611	248395	729145	717396	942852	968261	1052235	673712	763448	555384	1110625	2834426	974121	1060474	297615	1106617	571700	332557	536008	1087471	2324042	361372	1074016	112867	4322410	338196	511074	237257	624312	2818167	539978	851113	4317750	220524	1107637	112754	1068155	646030	553534	581900	308202	622731	1639771	217746	217748	882681	156210	594013	4324314	814295	219743	562008	13568	1131545	819893	587598	417101	1029922	436590	4316722	570576	1062748	514041	855996	588703	783660	112949	567336	567333	343242	532331	946860	1081222	1049393	257270	925200	758613	253167	511817	945478	551109	215823	215825	1048878	816631	223655	822571	831289	325776	512397	357721	304694	1053703	564093	1020262	537115	4318042	1125708	216350	949062	816441	1078248	110321	1074625	278390	567840	1084157	901893	591647	888396	142010	1032653	571363	2733662	1108830	4479100	231447	368218	225379	915631	138920	316335	937372	549557	245723	679787	570407	113674	1129425	992428	815305	562177	239185	2442916	832626	100640	256335	255448	960217	557974	238426	3582363	775149	1060517	566578	1012668	606989	224648	809485	185100	328081	829373	1107243	709657	214791	558911	4405640	539866	3581990	527397	873887	915265	532139	833317	1009440	4447718	338140	765871	4345857	896276	4370738	254346	269875	909170	1017063	558264	242284	415661	4359497	113004	1081489	852162	4342317	539336	627435	587540	4439482	226240	303643	584598	772651	794280	997544	824675	1081815	819681	544772	732609	236466	100737	952082	568461	723100	812105	561452	945733	329490	620224	778795	1110836	240506	832619	139405	1112326	778968	1125248	137916	4401982	750320	185950	917888	256569	235541	937954	78422	688259	237703	1640195	319944	554390	1044436	1072787	576653	570552	1053194	674370	339660	4300564	960076	562311	2946783	817349	586320	546371	254392	216925	809189	792574	360823	137818	813938	811263	208805	2591424	824146	510547	1105574	1108685	365415	915948	1098922	4316013	814232	769643	130710	825183	557467	550164	577068	246952	281360	153239	1082846	11428	962736	18499	591358	238109	218116	582391	556561	1109142	1108431	105113	792868	107234	209613	4302753	1052930	249068	237634	539496	1037355	586230	1121806	1088120	965853	835594	510316	831179	586031	547097	931643	222183	341698	896338	219243	1011958	876170	883748	529793	769292	854368	648543	810679	269781	788632	892000	637184	1051517	1094453	550219	818282	254401	546690	3723650	1108726	1102554	262768	966091	55354	515709	902698	591499	569066	823091	219094	961783	823633
11116.U497A63.1195824	0.001263231	6.0856342e-05	0.002411425	8.624792e-05	0.026369989	0.00018107891	0.0039690435	4.8667192e-05	4.7773123e-05	0.0008574426	0.0028934777	5.0753355e-05	0.00023627281	0.003805399	0.0025698543	5.9872866e-05	0.0016508102	4.851818e-05	0.0048054755	4.9859285e-05	0.004511535	0.0038267076	5.9962273e-05	0.03501466	0.0049494803	7.271767e-05	0.0018838942	0.01854825	0.03155431	0.00025355816	0.0010327399	0.015455455	0.0024861097	0.004376352	0.004794538	0.00044953823	0.0033421516	0.00038793683	0.0022862256	0.00051116943	0.0021256506	0.0028890073	0.00012844801	0.0028037727	0.0037867725	0.0016673207	0.0009919107	5.2422285e-05	0.0036078095	0.0021065474	0.003204286	0.0114531815	7.271767e-05	8.365512e-05	6.2555075e-05	0.002013296	0.06300184	0.0009455681	0.0018766224	8.9496374e-05	7.510185e-05	0.0047376156	0.0066206753	0.0012718737	5.0723553e-05	7.8469515e-05	0.0030204952	0.02499029	0.0018451214	0.003911793	6.559491e-05	4.9829483e-05	0.0045596957	4.7683716e-05	0.0017206669	9.2059374e-05	0.0006748736	5.9127808e-05	0.0070423186	0.0017122328	5.0723553e-05	0.0029597282	0.027069837	0.00211519	0.0028921664	0.008408576	0.003417343	0.00013104081	0.08605552	0.0017030835	5.3554773e-05	0.0049192607	0.00078067183	0.008424699	0.0014478266	0.03241664	4.9442053e-05	0.016595006	0.0037645996	0.0039961934	4.7683716e-05	5.0395727e-05	0.0013998151	0.019646406	0.14492813	0.0037375987	4.9620867e-05	0.002036959	0.0025170445	5.3584576e-05	8.761883e-05	0.0016513765	5.7697296e-05	4.8309565e-05	0.0018466413	0.0039263666	0.0040768087	0.009947121	0.004288614	6.0468912e-05	0.07478583	5.0842762e-05	0.00018671155	0.021157652	0.00036266446	5.224347e-05	5.2660704e-05	0.0020914376	0.006059766	0.002678007	0.0033298135	0.0031107664	0.0011941195	5.8799982e-05	0.0018770099	0.0017530918	8.904934e-05	0.00022542477	0.00071159005	0.000100016594	0.0030004978	6.607175e-05	0.00477013	0.012130648	0.0024620295	5.1766634e-05	0.0015748441	0.00011733174	0.0016722083	0.0026287436	0.00011894107	4.9173832e-05	0.003794998	0.0020008385	0.02106759	0.00017049909	0.020994782	4.9203634e-05	0.00021409988	5.2809715e-05	7.721782e-05	0.0012101829	0.0026482344	0.0045817196	7.453561e-05	0.005004108	0.006204039	0.002575159	5.0842762e-05	4.786253e-05	0.0083043575	5.6624413e-05	0.00043690205	0.0021748245	0.011144608	0.00037822127	0.00045984983	5.1140785e-05	6.058812e-05	0.00072309375	0.0037207901	0.007644981	0.002014488	0.013781279	0.0004016161	0.00489074	0.00013765693	0.0007690191	0.0038132966	0.0063503683	0.0102109015	5.632639e-05	0.0011170506	5.4597855e-05	0.015953988	0.00020131469	4.711747e-05	7.903576e-05	0.011989236	0.0015294552	0.0007594228	0.0011727214	0.00017437339	0.00049597025	0.000592947	0.0024017394	0.0017023683	0.0034716725	0.00045514107	6.0349703e-05	0.0031589568	5.1945448e-05	0.0019755065	0.009837121	0.0005876422	0.003684312	0.90764487	0.0038743317	0.00011482835	4.9233437e-05	0.002475232	0.009671748	0.009876728	0.0022293925	7.632375e-05	4.8696995e-05	0.0012950301	5.8799982e-05	6.952882e-05	6.937981e-05	0.0011945069	0.0007663369	0.004301131	0.012024492	0.0010332167	0.0072675943	0.0037036538	0.0018023252	0.00064375997	0.00030130148	0.008253306	6.142259e-05	5.2392483e-05	5.9247017e-05	4.953146e-05	0.0024555922	0.00037193298	0.0026923418	0.00012153387	0.002577573	5.7935715e-05	0.0070055425	0.0021652877	0.011280626	0.0023376346	0.0003322363	0.012505978	0.0069435537	0.008311152	0.0011411607	0.00538674	0.0018526018	0.0039221346	5.2273273e-05	0.0029871464	0.0014536679	0.0015644133	0.0031794012	0.08466402	5.1110983e-05	5.4240227e-05	6.330013e-05	5.838275e-05	0.0016511083	0.002008319	0.0015932918	5.143881e-05	0.0019784868	0.0020656884	0.0005055666	0.019983858	0.0023878813	0.00022038817	0.0017650723	6.261468e-05	1.296401e-05	0.015297711	0.0001245141	0.0077055395	0.0001655817	0.0009147823	5.352497e-05	6.0886145e-05	0.01618725	0.00029295683	0.0021403432	0.020106763	0.0018345714	0.0006978512	0.0005066097	0.00044548512	5.6624413e-05	0.0060127974	0.0005814135	0.0035908818	0.0029396117	0.0026952326	0.0010777414	0.0016760528	0.0035825372	0.0056969523	6.28531e-05	0.0017387569	5.5760145e-05	0.0007324815	0.003860116	4.965067e-05	0.008069694	5.221367e-05	5.045533e-05	0.00031605363	0.014720887	0.00042185187	0.012313068	0.006599188	4.8279762e-05	0.0012157261	5.185604e-05	0.008869559	0.0018608868	5.0485134e-05	0.0093173385	0.007366538	0.0014780164	0.0013905764	0.008372277	0.015063405	0.0022144318	0.008325368	0.0043374	0.0029960275	0.033245713	0.0012362599	5.5462122e-05	5.671382e-05	0.00054621696	0.005083382	0.0007535815	0.0020475686	0.0016877353	0.00031349063	7.775426e-05	0.0015816689	0.049209565	0.00019174814	0.00026926398	0.030191243	0.0018599033	0.0018286109	0.003053546	5.4836273e-05	0.00861913	7.4625015e-05	0.0025090575	0.0032718778	4.941225e-05	0.0018093586	0.016179621	4.9710274e-05	4.976988e-05	0.0045206547	0.0020089746	0.00083884597	8.144975e-05	0.0014882684	0.0023527443	8.8721514e-05	6.16312e-05	0.0013744831	5.7667494e-05	0.00023430586	0.0017700493	5.1528215e-05	0.001985103	0.0022352338	0.0055903196	0.0016964972	5.1259995e-05	0.0028577745	0.0022933483	5.1766634e-05	5.0246716e-05	6.914139e-05	4.8190355e-05	0.002117604	0.00010827184	0.00033056736	0.0028863847	4.9233437e-05	0.006801456	0.0033099055	0.0054439604	0.0020090938	0.00026232004	0.0019370317	0.0015886724	0.00016060472	0.0016625822	5.0902367e-05	0.00022685528	0.0026726723	0.010353327	0.0032958984	5.0753355e-05	0.006055534	0.006098211	5.042553e-05	0.0063327253	0.011342853	0.0010918379	0.0018191636	0.0019287765	0.003186822	0.0026744306	0.002618879	0.0022245646	0.01831317	0.0014387369	6.4224005e-05	5.1677227e-05	0.005895078	0.0007034242	0.00022307038	5.093217e-05	9.936094e-05	7.084012e-05	0.020344138	0.00030085444	0.017136812	7.760525e-05	0.0018528998	0.015028179	4.9948692e-05	0.002320826	0.0011887252	0.00011187792	9.816885e-05	0.0012497008	0.01863131	0.0013924837	0.009110957	5.236268e-05	4.9829483e-05	0.0021760166	4.762411e-05	0.0013097227	0.002819091	0.00079369545	5.429983e-05	6.0915947e-05	0.013323426	7.119775e-05	0.00016629696	0.0025417209	0.0019600093	5.51641e-05	0.00026747584	0.00010558963	0.0024196506	0.0010736287	0.005192101	5.3077936e-05	5.108118e-05	0.0020629764	0.005021125	5.2541494e-05	0.0057254434	0.011708647	0.003884226	6.0409307e-05	0.0062427223	5.286932e-05	7.972121e-05	0.007594347	0.00024303794	0.0019209981	0.0013758242	4.991889e-05	0.00027608871	0.00024935603	0.0015894473	0.0015369952	0.00017404556	0.0017176569	0.00081428885	0.011401206	0.0004312694	0.003956735	0.0031463206	0.004918933	0.006068051	0.0013097227	0.001758039	0.00012210011	0.0005956292	0.006957501	0.018336296	0.020077884	4.902482e-05	0.011673421	0.0041455925	1.7255545e-05	0.0004863143	0.00046095252	0.00014644861	0.0053165853	0.0016725957	4.887581e-05	5.2183867e-05	0.0022282302	4.813075e-05	0.035304934	0.0015381277	0.0016165376	5.1409006e-05	0.0018787682	0.0342246	0.005741209	0.00013464689	5.6773424e-05	4.9352646e-05	0.0021442175	5.9127808e-05	0.015187949	0.0065915287	0.050046265	0.0004401207	0.13305211	0.0043413937	0.052908212	0.01133582	5.0127506e-05	0.00086063147	0.005866915	0.0038523078	5.5134296e-05	0.01083374	7.149577e-05	0.010243505	5.9992075e-05	0.0033848286	0.0015713573	6.189942e-05	0.00647071	4.7802925e-05	5.0663948e-05	0.0030334294	0.006653309	0.016632885	0.00014925003	0.015790582	0.015485704	0.0015684664	0.0010870993	6.887317e-05	0.020595133	0.0018945336	5.0753355e-05	0.0006056428	0.0019011497	6.496906e-05	9.536743e-05	5.0276518e-05	0.0013262928	0.019746035	5.13196e-05	0.004856646	0.018568307	5.1558018e-05	0.0014735162	0.00043416023	0.003808111	0.0015643239	0.0034514964	0.020690292	0.0031296313	0.011695266	0.035915285	9.083748e-05	5.6535006e-05	0.00215289	6.9856644e-05	0.005607307	0.0066598356	5.0991774e-05	0.0023626685	0.011327922	0.012044251	0.00994578	0.0010613501	0.013505906	0.0009831786	0.041304976	0.006259352	0.0022960305	0.0006310344	5.6415796e-05	0.016086549	0.0076004267	4.8935413e-05	0.002469182	0.0077875257	0.0073566735	0.0011118948	0.0916343	5.376339e-05	0.00020423532	6.273389e-05	0.0038376153	5.221367e-05	0.00011026859	0.010728359	7.1555376e-05	4.7951937e-05	0.005034834	5.0991774e-05	0.0024955869	4.7177076e-05	5.108118e-05	7.262826e-05	0.004854679	0.0023382902	0.018910706	0.0020742118	0.008025765	0.00035879016	0.03727725	4.979968e-05	0.001185745	0.002382338	5.0872564e-05	4.9978495e-05	0.0023660958	0.000110358	0.0023743808	0.0014699101	0.00032949448	0.00010091066	5.0753355e-05	0.0041065216	4.9710274e-05	5.105138e-05	0.0037650466	5.1498413e-05	0.0033798516	4.810095e-05	0.0024026334	0.0005081892	0.011761129	0.0019896626	0.0030681193	0.0016500652	0.0011231303	0.00030344725	0.00011539459	0.004134834	0.0002976954	0.003606081	0.0023605525	0.0032077432	0.0068483055	5.2273273e-05	0.00011634827	0.00033140182	0.0020848513	0.0034792721	5.0485134e-05	0.00012651086	0.001432389	0.00046756864	0.000102460384	5.045533e-05	0.007984072	5.3852797e-05	0.0017011166	0.0018660724	9.125471e-05	4.9948692e-05	0.001300484	4.9561262e-05	0.00010704994	0.0003489852	5.13494e-05	0.00336653	0.010050923	0.00029814243	5.1170588e-05	0.00023937225	0.02266422	1.2397766e-05	0.00012218952	0.025374413	5.763769e-05	5.0395727e-05	5.710125e-05	5.13196e-05	0.013399333	0.0016303957	0.0015632808	0.0018375218	0.0054549873	0.002662897	0.007596493	0.0017851293	6.1392784e-05	0.14277041	0.00017517805
11116.I32A064.1197804	0.03255889	0.00075623393	0.02448535	0.0009946823	0.069444	0.0019505024	0.02176717	0.00064843893	0.0006375015	0.0064317584	0.016369522	0.0006711483	0.002248466	0.021147728	0.07356724	0.0007431507	0.051739126	0.0006466806	0.054258585	0.00063598156	0.057786107	0.012012601	0.0007162392	0.12365371	0.055551857	0.00085276365	0.0067516565	0.05578965	0.1190165	0.002436608	0.00661847	0.05807981	0.0133417845	0.11821127	0.020130455	0.003251195	0.022411108	0.0033417344	0.010228336	0.0035218298	0.07384607	0.019443363	0.0014476478	0.021504581	0.16019359	0.030403286	0.0074674487	0.0006775558	0.015678585	0.01293233	0.05779919	0.21149114	0.00082579255	0.00097200274	0.0007840097	0.015340686	0.2583189	0.008727431	0.079084575	0.0010051727	0.0008676946	0.030251384	0.067344815	0.0075705945	0.0006335974	0.00095146894	0.01995331	0.17602256	0.009871542	0.011761457	0.0008133054	0.00065237284	0.04126981	0.0006425679	0.020442992	0.0009738207	0.0043005943	0.00074094534	0.013318032	0.01992932	0.000639379	0.019487381	0.23944387	0.078308135	0.046571612	0.05287528	0.022473425	0.0013189018	0.6356029	0.013256401	0.00065395236	0.077932656	0.0058621466	0.0582875	0.0058259964	0.045829266	0.0006580353	0.06828275	0.039803326	0.005884737	0.0006444156	0.0006365478	0.00900349	0.19282812	0.10229641	0.057641387	0.00064367056	0.0157516	0.011900783	0.00063863397	0.0009780228	0.0118252635	0.0006992221	0.000649184	0.028811634	0.070081234	0.025053829	0.02074498	0.069192946	0.00077554584	0.27449858	0.00065100193	0.0019452274	0.05614108	0.0035007	0.0006569326	0.0006580055	0.050908923	0.07601842	0.012710065	0.026710033	0.033100814	0.008019209	0.0007174313	0.022376299	0.010394454	0.0009842813	0.001950413	0.0047136843	0.0011925399	0.01741013	0.0008021295	0.010532051	0.027876258	0.060304433	0.0006843209	0.024756193	0.0011768341	0.010224491	0.02082935	0.001278162	0.0006338954	0.051903546	0.0028389096	0.009961754	0.0018111169	0.07448453	0.0006375313	0.0021299422	0.000685364	0.0009045005	0.061618388	0.022577047	0.010344684	0.00088974833	0.055947363	0.02663073	0.031612903	0.0006712675	0.0006451607	0.04675013	0.0007092953	0.0022121072	0.011573017	0.11343694	0.0029527247	0.003719896	0.0006480217	0.000744611	0.004092425	0.0081548095	0.026925594	0.023093045	0.1781002	0.004650593	0.028296828	0.0014076531	0.005914837	0.05723703	0.053242147	0.053389758	0.00069993734	0.0036773384	0.0006981492	0.042260617	0.0018701255	0.0006406009	0.00088602304	0.12840706	0.013161987	0.0036576092	0.008082777	0.0017598569	0.003893882	0.0055206716	0.014489204	0.012063265	0.04321906	0.003818363	0.0007697344	0.03149733	0.00068056583	0.006127894	0.073881626	0.004350841	0.02705568	0.14520404	0.050593793	0.0012519956	0.0006530285	0.0068995357	0.016872346	0.07535967	0.019923061	0.000911206	0.00063723326	0.013137579	0.00076150894	0.0009338558	0.0008547604	0.008741081	0.0066658854	0.07138336	0.14585763	0.009116858	0.04899046	0.034398884	0.030601978	0.098726094	0.0026848018	0.052894026	0.018619329	0.0006774366	0.00071391463	0.00063434243	0.009007692	0.0028107762	0.017924577	0.001288116	0.014093399	0.0007005632	0.02090025	0.031347513	0.034538925	0.17996499	0.002678603	0.108205706	0.034763813	0.12209386	0.006051719	0.026251227	0.011850148	0.04799384	0.0006558001	0.053791642	0.05341488	0.05177945	0.01832068	0.26386303	0.00064718723	0.0006978512	0.0007647276	0.0007172823	0.021464467	0.02151838	0.030893356	0.0006611049	0.01785314	0.010626465	0.026220173	0.1552132	0.029434025	0.0018747151	0.008369178	0.0007953346	0.00018569827	0.01473099	0.0013780296	0.087747544	0.0017863214	0.0076270103	0.0006623864	0.00074368715	0.02046141	0.0026692152	0.012869507	0.10183442	0.011938721	0.004573554	0.0041497946	0.003393203	0.00072956085	0.048830003	0.0043803155	0.01016444	0.06919107	0.22910404	0.00907442	0.010769635	0.24026483	0.0042156577	0.00075641274	0.008947015	0.0007352531	0.006103158	0.010986954	0.00064980984	0.05223143	0.0006840527	0.00066044927	0.002308458	0.017332703	0.0036205947	0.18518636	0.15339324	0.00064361095	0.0426507	0.00066944957	0.012395054	0.009616792	0.0006418526	0.0548442	0.0152646005	0.0097254515	0.012116581	0.21561825	0.0454548	0.015388012	0.028651327	0.010099262	0.19246817	0.12727588	0.018574476	0.00071662664	0.0007183254	0.0039020777	0.043974698	0.0051472485	0.0063731372	0.033117533	0.002065599	0.0008880496	0.016992956	0.3273055	0.0019055903	0.020587236	0.57105464	0.055052996	0.0069368184	0.02891311	0.0006902516	0.0062910914	0.0009088814	0.008878887	0.07206571	0.0006464124	0.042373598	0.09552926	0.0006541908	0.00065121055	0.046877205	0.007937014	0.0040460825	0.0009287596	0.068187445	0.027105749	0.0010167062	0.0007941723	0.007521093	0.0007198155	0.002205968	0.008881241	0.0006457567	0.050329447	0.011626691	0.21798193	0.023139209	0.0006481707	0.022158504	0.015177399	0.0006506443	0.0006599128	0.000872612	0.00064229965	0.032861173	0.0011515319	0.0021558106	0.012922734	0.0006633401	0.14727673	0.026543587	0.36010176	0.043820024	0.0022981465	0.0070416033	0.015191108	0.0016572475	0.014648765	0.0006441772	0.0015742779	0.02016434	0.062930524	0.019411176	0.0006673634	0.018615723	0.06713921	0.00065502524	0.03417012	0.09552607	0.102326065	0.017674565	0.010460645	0.016777307	0.014213353	0.019377798	0.002228409	0.058406025	0.02324152	0.0007946789	0.0006535351	0.009443045	0.005415231	0.0020716488	0.00065523386	0.0010139644	0.000824064	0.059951633	0.002611339	0.03428337	0.0009113848	0.02383563	0.06229675	0.00065246224	0.02717024	0.006878823	0.001238972	0.0011449158	0.0074234903	0.17140538	0.046461254	0.0095074475	0.00064483285	0.0006519556	0.006292939	0.0006362498	0.014878243	0.018079013	0.0060742795	0.00068953633	0.0007493794	0.0662418	0.0008289218	0.0016351938	0.0128085315	0.017575443	0.0007054806	0.0024788976	0.0012159646	0.022235692	0.00546214	0.011257619	0.0006749332	0.00066274405	0.037641466	0.027235627	0.00064891577	0.08159131	0.021847486	0.039645523	0.00076407194	0.0140551925	0.00065228343	0.00094395876	0.034588397	0.0022199452	0.008635998	0.008254766	0.00066384673	0.0024707317	0.0023040771	0.08501774	0.037752807	0.0016462207	0.031736553	0.0055953264	0.3188022	0.0039890707	0.05272731	0.020107001	0.032203466	0.057385206	0.019805789	0.079181105	0.0014042258	0.0076310933	0.08177069	0.15890607	0.10953593	0.0006376803	0.018354833	0.0727838	0.00023037195	0.004240513	0.0032289028	0.0015221536	0.027268112	0.059388697	0.0006441474	0.000662297	0.0135477185	0.0006377399	0.049245358	0.0037086606	0.03717056	0.00064858794	0.04904622	0.3219598	0.023862332	0.0013428628	0.0007353723	0.0006349385	0.034382463	0.0007266104	0.025878668	0.06798491	0.4051713	0.0033531487	0.43493247	0.12433487	0.021834075	0.103111	0.00063824654	0.0056497753	0.20536071	0.015826225	0.00069347024	0.06174785	0.0008504391	0.047840983	0.0007429123	0.017546415	0.008725047	0.0007517934	0.0059795976	0.0006402433	0.0006490052	0.015356749	0.02227953	0.18038827	0.0014777184	0.11218396	0.17593643	0.008079469	0.028838307	0.00081953406	0.13502085	0.03176412	0.00066033006	0.0049731135	0.010337204	0.0007992685	0.0010599494	0.0006328821	0.008411586	0.037661582	0.00065496564	0.021242797	0.10930005	0.00067302585	0.07694897	0.004165888	0.07220492	0.19208887	0.016507119	0.01823321	0.056369454	0.09055069	0.10754761	0.0010352433	0.0007095337	0.01194039	0.0008184612	0.021929026	0.009325504	0.00064232945	0.0115838945	0.0752112	0.047813714	0.019547194	0.007229477	0.121248454	0.0049089193	0.11263442	0.032308042	0.019296497	0.0040317774	0.0007236302	0.06760463	0.14068308	0.00065910816	0.024527282	0.021733195	0.06305033	0.007591307	0.8008048	0.0006682277	0.001922965	0.00077950954	0.017877579	0.0006649792	0.0011514723	0.1693173	0.0008469522	0.00064733624	0.09191507	0.0006648898	0.010127127	0.00065237284	0.0006534755	0.000839293	0.03922522	0.01022768	0.07278028	0.022945136	0.059464842	0.0032908916	0.43949756	0.00063699484	0.0074826777	0.022123754	0.00063970685	0.0006582141	0.007941097	0.0012274086	0.017014235	0.0067253113	0.0032619536	0.0010990798	0.000664562	0.014829904	0.0006451607	0.00064873695	0.0561848	0.0006594062	0.018890351	0.00064086914	0.03257069	0.0036462247	0.49767968	0.01751566	0.027750134	0.24332586	0.004357755	0.16480356	0.0012180805	0.023311168	0.0024477243	0.017351896	0.06253201	0.14708549	0.0067980886	0.0006557107	0.0012621284	0.0021936595	0.055074066	0.035367787	0.00065657496	0.0012530982	0.0270302	0.0035378337	0.0010899007	0.0006495416	0.056533277	0.00069633126	0.0072719753	0.0142733455	0.0010179579	0.0006494224	0.10378182	0.00064364076	0.001218468	0.003231883	0.00065752864	0.009838194	0.05499348	0.002407223	0.0006650388	0.0019740164	0.0687536	0.0018256307	0.0013202727	0.08174583	0.0007200837	0.0006559193	0.00072064996	0.00066265464	0.018827915	0.011629969	0.0071033537	0.010321587	0.046052366	0.0077908337	0.026860535	0.0068152547	0.000731498	0.13380703	0.0018213391
