	4479944	513055	519510	810959	849092	1042671	818174	585221	1033380	875704	112952	760955	683649	4337833	146122	590601	588630	255750	541155	736463	761601	529067	107036	570086	1000876	1132235	740154	943138	544711	4346961	912372	1019914	811187	540592	939101	1038987	107428	811435	775560	743788	589500	578951	206278	214676	244063	4402900	221791	1107738	1897510	691349	735782	255838	878663	215003	254007	731014	1106796	552989	206609	813418	828667	217700	576136	534301	535892	852722	807260	849156	207403	963779	540510	4297391	565604	864507	547608	780555	541299	1105280	586388	4477117	808319	3468909	221349	816291	331647	4434837	876066	976441	573135	247867	1107011	959372	810882	906820	1068902	854930	205244	944435	822806	17991	250148	878714	562332	3609950	4339351	664216	1028953	1053775	4320381	968121	1105814	987899	535678	1118109	946179	313833	358590	249571	1106748	4476891	541511	1106324	150877	1115404	811449	350446	788268	1110303	591683	254949	216748	222900	984175	610753	672471	893232	1107128	791738	551895	578508	370301	173004	754410	1059762	1144575	1080447	3276016	141365	2259380	994823	865520	538315	102024	676066	559780	249773	209233	1071316	709971	356083	879040	210344	4350559	1069213	624858	4369011	654742	367995	833645	800292	217929	592301	922761	810700	1111883	814282	588861	225453	993474	969805	662808	920852	223441	4358255	812809	513073	1024056	564004	223764	552186	208595	587313	850135	510204	48487	284171	940828	1096572	142247	358664	575688	580625	1116937	1104437	918840	929699	562922	591340	828127	1104733	207082	20428	512148	545548	562604	279206	646549	4379833	810167	3319380	225894	1107346	1042519	547148	541741	854050	1093690	358785	820086	4321627	261663	223126	808919	591157	693971	940737	103869	410072	545247	1020921	1069076	822419	519739	512542	564241	521158	1084045	592129	246466	930055	510591	46818	931593	1108960	142373	726736	751555	547806	755077	697989	989109	4348098	585878	236583	1008533	144633	718335	4318356	353494	584331	532125	128177	1106130	864304	647472	576059	1051459	494339	13332	802011	1021984	509899	996116	336745	552687	358068	220353	591747	314599	876519	699318	361264	1106471	58633	1015227	142233	811424	273690	551344	859157	538111	790384	252274	213308	570595	2068089	1142871	719367	859313	238280	553648	1087325	583489	837424	1052559	657034	216643	698517	1056070	553562	824723	252345	998905	571484	4339223	408093	562438	806201	594040	589597	837069	136998	1016118	833957	160311	4308759	938039	4402996	952203	345333	537655	758928	331521	248505	687206	358489	219282	217917	250522	3809681	635391	1044581	1072673	2063454	336057	551647	822874	311035	819037	268617	895220	751138	987696	209762	4302554	813885	1108483	207355	93175	759916	142384	1015017	561885	891898	4469039	957360	824826	354765	1812611	248395	729145	717396	942852	968261	1052235	673712	763448	555384	1110625	2834426	974121	1060474	297615	1106617	571700	332557	536008	1087471	2324042	361372	1074016	112867	4322410	338196	511074	237257	624312	2818167	539978	851113	4317750	220524	1107637	112754	1068155	646030	553534	581900	308202	622731	1639771	217746	217748	882681	156210	594013	4324314	814295	219743	562008	13568	1131545	819893	587598	417101	1029922	436590	4316722	570576	1062748	514041	855996	588703	783660	112949	567336	567333	343242	532331	946860	1081222	1049393	257270	925200	758613	253167	511817	945478	551109	215823	215825	1048878	816631	223655	822571	831289	325776	512397	357721	304694	1053703	564093	1020262	537115	4318042	1125708	216350	949062	816441	1078248	110321	1074625	278390	567840	1084157	901893	591647	888396	142010	1032653	571363	2733662	1108830	4479100	231447	368218	225379	915631	138920	316335	937372	549557	245723	679787	570407	113674	1129425	992428	815305	562177	239185	2442916	832626	100640	256335	255448	960217	557974	238426	3582363	775149	1060517	566578	1012668	606989	224648	809485	185100	328081	829373	1107243	709657	214791	558911	4405640	539866	3581990	527397	873887	915265	532139	833317	1009440	4447718	338140	765871	4345857	896276	4370738	254346	269875	909170	1017063	558264	242284	415661	4359497	113004	1081489	852162	4342317	539336	627435	587540	4439482	226240	303643	584598	772651	794280	997544	824675	1081815	819681	544772	732609	236466	100737	952082	568461	723100	812105	561452	945733	329490	620224	778795	1110836	240506	832619	139405	1112326	778968	1125248	137916	4401982	750320	185950	917888	256569	235541	937954	78422	688259	237703	1640195	319944	554390	1044436	1072787	576653	570552	1053194	674370	339660	4300564	960076	562311	2946783	817349	586320	546371	254392	216925	809189	792574	360823	137818	813938	811263	208805	2591424	824146	510547	1105574	1108685	365415	915948	1098922	4316013	814232	769643	130710	825183	557467	550164	577068	246952	281360	153239	1082846	11428	962736	18499	591358	238109	218116	582391	556561	1109142	1108431	105113	792868	107234	209613	4302753	1052930	249068	237634	539496	1037355	586230	1121806	1088120	965853	835594	510316	831179	586031	547097	931643	222183	341698	896338	219243	1011958	876170	883748	529793	769292	854368	648543	810679	269781	788632	892000	637184	1051517	1094453	550219	818282	254401	546690	3723650	1108726	1102554	262768	966091	55354	515709	902698	591499	569066	823091	219094	961783	823633
11116.U497A63.1195824	0.002597481	6.312132e-05	0.0012322664	7.8231096e-05	0.05412382	0.000117868185	0.0045000017	5.236268e-05	5.1677227e-05	0.00061783195	0.002528429	5.209446e-05	9.983778e-05	0.0036183596	0.0020525455	6.118417e-05	0.0021276176	5.1409006e-05	0.0037402213	5.2422285e-05	0.0060110986	0.0036205053	5.722046e-05	0.040896297	0.0036685169	7.030368e-05	0.0013928115	0.016163498	0.033061355	0.00019061565	0.0010893643	0.016886234	0.0026690364	0.0020324588	0.005782515	0.0003181696	0.006226748	0.00032696128	0.0019592047	0.00033053756	0.004521787	0.0027107596	0.00012755394	0.004231602	0.002359569	0.0020546913	0.00083985925	5.4627657e-05	0.00390777	0.0032071471	0.0058555007	0.02518195	6.246567e-05	7.864833e-05	6.3598156e-05	0.002401948	0.059837043	0.0008203089	0.003168553	7.328391e-05	6.937981e-05	0.008695543	0.007978886	0.00094264746	4.9710274e-05	6.765127e-05	0.0033474267	0.07444036	0.0014675856	0.00551489	6.297231e-05	4.968047e-05	0.00775373	5.0216913e-05	0.0027025342	7.611513e-05	0.00047194958	6.133318e-05	0.0062895417	0.0027405024	4.9620867e-05	0.0036211908	0.029837549	0.0010139942	0.002248019	0.022371322	0.0019179583	9.906292e-05	0.11368534	0.0015410185	4.9948692e-05	0.0069981217	0.0005838573	0.0081908405	0.0012038052	0.03623277	5.3435564e-05	0.01479125	0.0072934628	0.0043202937	5.376339e-05	4.941225e-05	0.0012728274	0.022247404	0.22667354	0.005774975	4.9561262e-05	0.0034632087	0.0025813282	5.1021576e-05	7.522106e-05	0.0016871393	5.7518482e-05	5.2452087e-05	0.0013518035	0.006045997	0.003080815	0.010071486	0.007114202	6.058812e-05	0.058625996	5.185604e-05	0.00012543797	0.015259057	0.00026717782	5.3077936e-05	5.310774e-05	0.0030898154	0.004930526	0.002116084	0.0030646026	0.006456822	0.0009742379	5.760789e-05	0.0022169054	0.0016115606	7.805228e-05	0.00012624264	0.00052785873	8.055568e-05	0.002640307	5.9634447e-05	0.0032857358	0.012674153	0.003054738	5.313754e-05	0.0013682544	0.00010514259	0.0016999543	0.0020102262	9.6559525e-05	5.286932e-05	0.0050042868	0.002107054	0.014038384	0.00012618303	0.032745153	4.9948692e-05	0.00015717745	5.4568052e-05	7.379055e-05	0.0027674735	0.0029079318	0.0039622784	7.4744225e-05	0.008016646	0.008801073	0.007980555	5.570054e-05	4.9173832e-05	0.009269923	5.7131052e-05	0.00023680925	0.0018004775	0.007731259	0.00024175644	0.00030192733	4.9859285e-05	5.6535006e-05	0.0004440546	0.0033584535	0.009171873	0.002171725	0.014261514	0.0003014803	0.0023787022	9.7602606e-05	0.0006186664	0.0046668053	0.006301731	0.010290593	5.5223703e-05	0.0006184876	5.9574842e-05	0.012704074	0.00017279387	5.0663948e-05	7.286668e-05	0.015002489	0.0017161369	0.0004452467	0.0007559359	0.000116199255	0.00036168098	0.00042831898	0.002166897	0.0013384223	0.004773319	0.00031396747	5.710125e-05	0.0031899512	5.325675e-05	0.0012735128	0.016731203	0.00048685074	0.00489977	0.8711523	0.022796303	9.7721815e-05	5.3673983e-05	0.0019993484	0.008772284	0.011756569	0.0025845468	7.006526e-05	4.9948692e-05	0.0017800629	6.0409307e-05	6.5118074e-05	6.490946e-05	0.00088995695	0.00059461594	0.008611053	0.01083836	0.00096544623	0.008199751	0.0047677755	0.0019359887	0.0025719404	0.00022098422	0.008583158	0.00017818809	5.120039e-05	5.4866076e-05	4.8935413e-05	0.0021138191	0.00027379394	0.003842473	9.179115e-05	0.0031093955	5.725026e-05	0.007864326	0.0032714605	0.015402108	0.005597234	0.00027775764	0.011639416	0.014180154	0.014956266	0.00082170963	0.007055551	0.0015616715	0.00390476	5.352497e-05	0.00662452	0.0016203523	0.0018150508	0.0041213334	0.09550464	4.976988e-05	5.2839518e-05	6.005168e-05	5.877018e-05	0.0013875663	0.0024332702	0.0017838776	5.3226948e-05	0.0037561357	0.0016070902	0.0009266734	0.019755572	0.004247606	0.0001718998	0.0017550588	6.2942505e-05	0.000944674	0.013445407	9.1820955e-05	0.0073743463	0.00010919571	0.0007608235	5.6773424e-05	5.748868e-05	0.017249316	0.00016734004	0.0032592714	0.027959228	0.0015233457	0.00050109625	0.00037547946	0.0003450513	5.5521727e-05	0.00793615	0.00047320127	0.0033085048	0.0029736161	0.0019463003	0.0011099875	0.0015270412	0.0016367435	0.005280584	5.9217215e-05	0.0014208853	5.698204e-05	0.00061014295	0.0025859773	5.1766634e-05	0.009010106	5.2034855e-05	4.9114227e-05	0.00015684962	0.011419624	0.00025317073	0.034916937	0.008555949	4.965067e-05	0.0034341216	5.2392483e-05	0.008787811	0.0022039711	5.0723553e-05	0.009701043	0.006046325	0.001145035	0.001357168	0.021602184	0.01741603	0.0020914376	0.009788662	0.0037181377	0.0054718554	0.02880013	0.0022723079	5.465746e-05	6.303191e-05	0.00040093064	0.005595088	0.0006765723	0.0013875365	0.0014544427	0.00022387505	7.739663e-05	0.0016464591	0.042668432	0.000121712685	7.733703e-05	0.032844752	0.0019838512	0.0014717281	0.0034921765	5.733967e-05	0.009224027	6.848574e-05	0.0023660064	0.0017713606	5.0008297e-05	0.0034542084	0.018621624	5.376339e-05	5.310774e-05	0.0070397556	0.001588136	0.0004928112	6.881356e-05	0.0014757514	0.0018565059	7.787347e-05	5.8859587e-05	0.0014306605	5.352497e-05	0.00014150143	0.0014874935	5.2183867e-05	0.002508372	0.0018648803	0.010622978	0.0012426674	5.030632e-05	0.0022025704	0.0031048656	5.2332878e-05	5.1677227e-05	6.198883e-05	5.045533e-05	0.0015403628	8.878112e-05	0.00023341179	0.0027917325	5.3435564e-05	0.022307098	0.0074910223	0.0009020865	0.004662633	0.0002233684	0.0016408861	0.0026426911	0.000102728605	0.0025129318	5.057454e-05	0.00018700957	0.002421528	0.009433478	0.0034193099	5.0991774e-05	0.0055914223	0.008535087	5.170703e-05	0.0056034625	0.014198601	0.005842656	0.0012692809	0.001513511	0.0032242239	0.0035724938	0.0026171505	0.0051105022	0.021646053	0.0032094717	5.939603e-05	5.0395727e-05	0.005516261	0.0006388128	0.00017762184	5.1766634e-05	7.683039e-05	6.043911e-05	0.020183563	0.00023511052	0.011996955	7.760525e-05	0.0040768683	0.01508832	5.272031e-05	0.006292641	0.00097602606	9.5009804e-05	8.812547e-05	0.0009239912	0.032735676	0.0009907484	0.008175582	5.2511692e-05	5.272031e-05	0.0016697347	5.1528215e-05	0.0016866028	0.0027089417	0.0003335476	5.787611e-05	6.136298e-05	0.018029213	6.7561865e-05	0.00013887882	0.003638953	0.002703786	5.3584576e-05	0.00017598271	8.7201595e-05	0.0020334423	0.0006906986	0.004228443	5.608797e-05	5.2809715e-05	0.00410527	0.009473562	4.991889e-05	0.01254493	0.008742899	0.010553151	5.915761e-05	0.0055141747	5.00381e-05	7.134676e-05	0.008148491	0.00018951297	0.0014181137	0.0012814105	5.1140785e-05	0.00017464161	0.00019201636	0.0012744069	0.0013027191	0.00011751056	0.0015942454	0.00058940053	0.0023079216	0.00026759505	0.005431682	0.0041567385	0.004538983	0.013919145	0.0026881993	0.0008597076	0.00010088086	0.00059878826	0.009660035	0.012660772	0.02569127	5.108118e-05	0.010164052	0.006197989	0.0009699762	0.00042700768	0.00040102005	0.00013127923	0.008616805	0.0015504658	4.8696995e-05	5.0216913e-05	0.0018622875	5.182624e-05	0.04563293	0.0011670291	0.0016830564	4.87566e-05	0.0006545782	0.048383504	0.0072395205	0.0001244247	5.671382e-05	5.143881e-05	0.0014201999	6.005168e-05	0.011875987	0.011001587	0.044762075	0.00029352307	0.13852781	0.0050088167	0.07001996	0.0074719787	5.054474e-05	0.0007253587	0.011243105	0.008228093	5.173683e-05	0.021121085	6.777048e-05	0.013829321	5.7905912e-05	0.0032435656	0.0011352897	5.7160854e-05	0.0053386986	5.1170588e-05	5.0395727e-05	0.0029602945	0.0067009926	0.038861245	0.00012052059	0.021273881	0.017515093	0.0016913712	0.0023303032	6.493926e-05	0.02170366	0.0043758154	5.045533e-05	0.00017696619	0.0016234815	6.341934e-05	8.544326e-05	5.2183867e-05	0.0009315312	0.017141938	5.185604e-05	0.0057665706	0.01671043	5.093217e-05	0.0010096133	0.00031605363	0.0050671995	0.0013268888	0.005270183	0.018625468	0.0067367256	0.010710269	0.03930387	7.498264e-05	5.3793192e-05	0.002413392	6.6906214e-05	0.004772395	0.0060310364	4.953146e-05	0.00242123	0.015539408	0.01050958	0.014083773	0.0011026561	0.016170233	0.000803262	0.04198742	0.005895734	0.0015992224	0.00048041344	5.9336424e-05	0.02012983	0.0112553835	5.275011e-05	0.0024705231	0.006060481	0.007487029	0.0009678602	0.10357228	5.0365925e-05	0.00014477968	5.9962273e-05	0.0036721528	5.3942204e-05	0.00011947751	0.0071828663	6.4998865e-05	5.030632e-05	0.01362142	5.0634146e-05	0.0015569627	4.8309565e-05	5.182624e-05	6.386638e-05	0.0061178803	0.0026270747	0.01785028	0.0017129481	0.014257103	0.00023412704	0.045397043	5.00381e-05	0.0011425614	0.0025425255	4.8965216e-05	5.042553e-05	0.0020729303	9.196997e-05	0.0035279691	0.0010567904	0.00019842386	9.673834e-05	5.13494e-05	0.0041077435	5.015731e-05	5.0365925e-05	0.005624026	5.2183867e-05	0.0028500855	4.965067e-05	0.0031415522	0.00042310357	0.025131732	0.0017180741	0.004144162	0.0067873597	0.0010421872	0.0037319958	0.00012722611	0.004186094	0.00024670362	0.0018515289	0.004729718	0.006714046	0.005992055	5.0783157e-05	0.00013762712	0.0003130138	0.001714319	0.007773459	5.1915646e-05	8.144975e-05	0.001880616	0.0002361536	8.4877014e-05	5.2541494e-05	0.012819409	5.3793192e-05	0.0016314089	0.0027300417	9.179115e-05	4.9591064e-05	0.0010848641	4.8428774e-05	8.881092e-05	0.00022405386	5.0902367e-05	0.0031764507	0.010334313	0.00024485588	5.0097704e-05	0.00026658177	0.022309273	7.3611736e-06	0.00010678172	0.031775206	6.0796738e-05	5.120039e-05	5.9336424e-05	5.38826e-05	0.012536585	0.0017095208	0.0010837615	0.0018270314	0.0032793581	0.0012761354	0.010061443	0.001378715	5.6952238e-05	0.19516638	0.00014027953
11116.I32A064.1197804	0.024398565	0.0009647906	0.04394561	0.0010804832	0.13410059	0.0015021265	0.025849521	0.00077822804	0.00079640746	0.0053150654	0.019899637	0.00079378486	0.0035796762	0.023500979	0.07358301	0.0008634329	0.043605834	0.00079351664	0.06257886	0.00079867244	0.051471174	0.014642417	0.0008339584	0.120263875	0.063574046	0.0009985268	0.008745074	0.08433905	0.10500908	0.0023802817	0.007427901	0.055782884	0.014609367	0.13915774	0.020341724	0.0030992925	0.017604142	0.003718853	0.012411743	0.0026696026	0.054065555	0.022309273	0.0017344058	0.018483162	0.14760923	0.026582003	0.0064254105	0.000818491	0.016755432	0.009266168	0.045757174	0.15359047	0.00091174245	0.0010833442	0.00090774894	0.015592933	0.24669853	0.015220463	0.0627144	0.0010457635	0.0009896457	0.024002135	0.06645396	0.008740008	0.0007800758	0.00097617507	0.019708514	0.130344	0.015207231	0.011016369	0.0009075403	0.00078582764	0.0320839	0.0007711947	0.01597628	0.0009804368	0.0035033524	0.0008854866	0.018270522	0.016127884	0.0007624328	0.01891157	0.22007683	0.086761	0.04932788	0.037302136	0.03449163	0.0012572706	0.5534468	0.013693601	0.0007754266	0.06293288	0.005694926	0.06083229	0.0062208474	0.046768636	0.000800401	0.07012087	0.029919147	0.0065087974	0.0007902384	0.0007649958	0.009266645	0.18186978	0.14506721	0.05049458	0.0007649958	0.011776596	0.012786657	0.0007790327	0.0010639131	0.012916684	0.0008853674	0.00079494715	0.03401965	0.058699608	0.03491494	0.021070242	0.053872436	0.0008827448	0.3263409	0.0007741749	0.0016752183	0.0733771	0.003036946	0.00078961253	0.0007972121	0.06175804	0.07996777	0.019616783	0.029288441	0.024710715	0.007959038	0.0008647144	0.020508021	0.011357963	0.0010743439	0.0015015304	0.0044294596	0.0011238158	0.022368789	0.0008916557	0.013536662	0.027162075	0.050564706	0.00081667304	0.027605116	0.001201123	0.00971365	0.027999312	0.0013549626	0.00078359246	0.04531169	0.009031087	0.016434103	0.0016236007	0.06372559	0.0007728934	0.0019187033	0.00083673	0.0010160804	0.043207258	0.02377528	0.0148768425	0.0012380481	0.045013607	0.024125457	0.024033159	0.00081148744	0.0007695854	0.043851197	0.0008254945	0.001757443	0.015036076	0.13146788	0.0022964478	0.0027971566	0.0007624924	0.0008379519	0.0032125115	0.010212392	0.025343567	0.022453487	0.15744445	0.0034571886	0.05043584	0.0012518167	0.0054008365	0.05044961	0.054083914	0.06024772	0.00084236264	0.003130287	0.0008517504	0.050637603	0.0021985173	0.00078231096	0.0009899139	0.11553347	0.012043804	0.0034969747	0.011377096	0.0014389455	0.00311777	0.0040344	0.017007172	0.018230021	0.041311085	0.003181368	0.00086146593	0.03526762	0.00079768896	0.009120971	0.055352926	0.00481084	0.023167014	0.23366469	0.05545327	0.0012603402	0.0007869303	0.008341491	0.02673459	0.06996897	0.021781325	0.0010131598	0.0007826984	0.009558558	0.00088337064	0.0010248423	0.00093352795	0.0103954375	0.0057947338	0.053190976	0.1401478	0.007145524	0.044352323	0.031090409	0.03055191	0.061153322	0.002293855	0.055293918	0.024421453	0.0007921159	0.0008408427	0.00077855587	0.010737419	0.0025415123	0.015938878	0.0012046695	0.014485687	0.0008698702	0.020936906	0.025887847	0.028600276	0.12385324	0.0032622516	0.114848286	0.02512741	0.09369841	0.006253302	0.027635992	0.014052808	0.05373627	0.00079610944	0.043027252	0.04673952	0.04567519	0.017511845	0.21676308	0.00077342987	0.00080889463	0.0008724928	0.0008432269	0.024674743	0.021258175	0.02837354	0.0007840097	0.014964074	0.022653341	0.02671969	0.16429624	0.02478689	0.0019896328	0.009060323	0.0009045899	0.0014283657	0.017329484	0.0012690425	0.08974281	0.0014180839	0.0054020584	0.0008287728	0.0008370578	0.021333754	0.001974672	0.00965035	0.0919911	0.014789313	0.004992306	0.004040569	0.0032677054	0.00085118413	0.04275313	0.004306078	0.012771875	0.06676653	0.21016875	0.0072634816	0.012020975	0.23307684	0.0055348873	0.0008763969	0.012361467	0.0008509457	0.0050400794	0.018328875	0.00078579783	0.051295012	0.00078326464	0.0007767081	0.0016137362	0.030796975	0.0026708543	0.122663885	0.13663614	0.00078222156	0.027104646	0.0008033812	0.014724076	0.008452088	0.0007754564	0.05333084	0.021162659	0.011367381	0.011546969	0.1592521	0.03826356	0.02069363	0.031253815	0.015916348	0.15417793	0.18029806	0.014793634	0.0008383095	0.0010234714	0.0039684176	0.045721114	0.004839152	0.007531345	0.037736416	0.0019367039	0.0010623038	0.019344568	0.3791089	0.0015782118	0.033189148	0.51377887	0.05234334	0.0065018535	0.026608586	0.0008264184	0.016038388	0.0010027885	0.008937806	0.08195728	0.00078451633	0.038442314	0.08687571	0.0007979572	0.0007930696	0.03985393	0.009186745	0.003400147	0.0010121465	0.061545014	0.03030315	0.0011001825	0.0008702278	0.007246375	0.00081950426	0.0016162694	0.010093123	0.0007955432	0.04345295	0.016378641	0.18140826	0.027533144	0.0007818639	0.02842778	0.013755709	0.0007813871	0.0007980466	0.0009353757	0.0007660687	0.036715686	0.0011348426	0.0019376576	0.017729223	0.00080022216	0.10177472	0.017377526	0.39992478	0.033622295	0.0024816096	0.008048475	0.012266725	0.0013447404	0.012349516	0.00077202916	0.0015503466	0.024626017	0.069010705	0.019783318	0.00078707933	0.023205638	0.05696553	0.00079101324	0.035348773	0.08497247	0.059223086	0.02597329	0.014578611	0.018709749	0.012781948	0.021517992	0.0041123033	0.059896052	0.018062115	0.00088223815	0.0007664561	0.012198299	0.0054539144	0.001961559	0.0007878244	0.0010189414	0.00085031986	0.053877532	0.002578169	0.047804803	0.001065135	0.02124852	0.0676952	0.0007876456	0.01908356	0.00729841	0.0012267232	0.0012083948	0.008583367	0.13640216	0.05063057	0.011852115	0.00080287457	0.0007919371	0.008657098	0.0007737577	0.013148367	0.021163285	0.006858915	0.00082194805	0.0008648038	0.05966693	0.00094506145	0.0018053949	0.011598349	0.015698642	0.00081792474	0.0021184385	0.0012441576	0.029678822	0.0063838363	0.026503056	0.000816375	0.0007930994	0.027523458	0.02495268	0.0007675588	0.059737086	0.03700155	0.028881848	0.00087815523	0.017267734	0.00076946616	0.0009958744	0.03311023	0.002243638	0.012424469	0.00907737	0.0007945001	0.0019212663	0.0021509528	0.09283942	0.039457947	0.0013972521	0.03171131	0.0043154955	0.3738792	0.0029863715	0.04492277	0.018679768	0.03480032	0.042643547	0.015403509	0.083236635	0.0014676452	0.0052606463	0.07012981	0.17727664	0.09183258	0.000787735	0.021350741	0.061491758	0.0013409257	0.004032135	0.0034063756	0.0017251074	0.023558438	0.057486683	0.0007763505	0.00078982115	0.020393908	0.0007891059	0.049685	0.0034958422	0.034410536	0.00077468157	0.062370688	0.2906372	0.02357456	0.0016008914	0.0008396208	0.00078621507	0.041077375	0.0008844435	0.038882703	0.056034356	0.4151569	0.0029890835	0.3903029	0.10723382	0.12479052	0.12666067	0.00077080727	0.004921347	0.15795934	0.0129930675	0.00080928206	0.053115964	0.0009836257	0.045504272	0.0008622706	0.020056337	0.0099594295	0.0008736551	0.007570088	0.0007880926	0.0007646382	0.018546432	0.026791126	0.12798187	0.0014276206	0.097766876	0.16007656	0.0073980093	0.021178544	0.00095817447	0.12952882	0.022159398	0.0007893443	0.0052802265	0.011972308	0.00091841817	0.0012123585	0.0007968247	0.009950459	0.044304222	0.00079891086	0.022055656	0.12179828	0.00079378486	0.07376179	0.0034223497	0.06329334	0.15896627	0.012855023	0.033769578	0.041968167	0.10511002	0.10670185	0.0010408163	0.000821203	0.011667907	0.0010071695	0.028395355	0.016956985	0.000775218	0.0121617615	0.06537816	0.057055265	0.01867938	0.006548077	0.12143466	0.004909396	0.109924525	0.039953142	0.027383089	0.003929943	0.000944823	0.06946975	0.11478692	0.00079748034	0.024665594	0.034292072	0.085054904	0.0054376423	0.74356115	0.0007920861	0.0017999411	0.0009161532	0.021560192	0.00083628297	0.0015713573	0.1837278	0.0009469688	0.0007812679	0.061644733	0.00077444315	0.02380246	0.0007725358	0.0007956624	0.00095641613	0.036853164	0.0102953315	0.092538625	0.028093725	0.057745337	0.0026511848	0.38065746	0.0007727742	0.008866966	0.023177683	0.00077807903	0.0007791817	0.009440452	0.0012383759	0.01506412	0.008389324	0.0023294091	0.0012139976	0.0007998347	0.017331392	0.00077846646	0.0007762015	0.046276093	0.00078323483	0.023996621	0.0007805228	0.0287835	0.00360471	0.35523313	0.022103995	0.024209887	0.14476919	0.0038718581	0.088909745	0.0015420616	0.026005685	0.0025464892	0.033586234	0.04651457	0.10332328	0.008956879	0.0007906854	0.0018159151	0.0025502443	0.053731978	0.025903672	0.0007751584	0.0010992289	0.024989128	0.0039046407	0.0011099279	0.000782758	0.04609844	0.0008060038	0.00687322	0.012171119	0.001283139	0.000780195	0.089793205	0.00077459216	0.0011978149	0.0027609766	0.00076955557	0.015193373	0.063617945	0.0023696125	0.0007811487	0.002778411	0.08851367	0.0071394145	0.001652211	0.072294444	0.0008777976	0.0007829666	0.0008495152	0.0007945001	0.027147144	0.012318701	0.014236838	0.011343628	0.059315473	0.007784039	0.025931865	0.00943628	0.00085181	0.13459465	0.0019985735
