X.SampleID	4479944	513055	519510	810959	849092	1042671	818174	585221	1033380	875704	112952	760955	683649	4337833	146122	590601	588630	255750	541155	736463	761601	529067	107036	570086	1000876	1132235	740154	943138	544711	4346961	912372	1019914	811187	540592	939101	1038987	107428	811435	775560	743788	589500	578951	206278	214676	244063	4402900	221791	1107738	1897510	691349	735782	255838	878663	215003	254007	731014	1106796	552989	206609	813418	828667	217700	576136	534301	535892	852722	807260	849156	207403	963779	540510	4297391	565604	864507	547608	780555	541299	1105280	586388	4477117	808319	3468909	221349	816291	331647	4434837	876066	976441	573135	247867	1107011	959372	810882	906820	1068902	854930	205244	944435	822806	17991	250148	878714	562332	3609950	4339351	664216	1028953	1053775	4320381	968121	1105814	987899	535678	1118109	946179	313833	358590	249571	1106748	4476891	541511	1106324	150877	1115404	811449	350446	788268	1110303	591683	254949	216748	222900	984175	610753	672471	893232	1107128	791738	551895	578508	370301	173004	754410	1059762	1144575	1080447	3276016	141365	2259380	994823	865520	538315	102024	676066	559780	249773	209233	1071316	709971	356083	879040	210344	4350559	1069213	624858	4369011	654742	367995	833645	800292	217929	592301	922761	810700	1111883	814282	588861	225453	993474	969805	662808	920852	223441	4358255	812809	513073	1024056	564004	223764	552186	208595	587313	850135	510204	48487	284171	940828	1096572	142247	358664	575688	580625	1116937	1104437	918840	929699	562922	591340	828127	1104733	207082	20428	512148	545548	562604	279206	646549	4379833	810167	3319380	225894	1107346	1042519	547148	541741	854050	1093690	358785	820086	4321627	261663	223126	808919	591157	693971	940737	103869	410072	545247	1020921	1069076	822419	519739	512542	564241	521158	1084045	592129	246466	930055	510591	46818	931593	1108960	142373	726736	751555	547806	755077	697989	989109	4348098	585878	236583	1008533	144633	718335	4318356	353494	584331	532125	128177	1106130	864304	647472	576059	1051459	494339	13332	802011	1021984	509899	996116	336745	552687	358068	220353	591747	314599	876519	699318	361264	1106471	58633	1015227	142233	811424	273690	551344	859157	538111	790384	252274	213308	570595	2068089	1142871	719367	859313	238280	553648	1087325	583489	837424	1052559	657034	216643	698517	1056070	553562	824723	252345	998905	571484	4339223	408093	562438	806201	594040	589597	837069	136998	1016118	833957	160311	4308759	938039	4402996	952203	345333	537655	758928	331521	248505	687206	358489	219282	217917	250522	3809681	635391	1044581	1072673	2063454	336057	551647	822874	311035	819037	268617	895220	751138	987696	209762	4302554	813885	1108483	207355	93175	759916	142384	1015017	561885	891898	4469039	957360	824826	354765	1812611	248395	729145	717396	942852	968261	1052235	673712	763448	555384	1110625	2834426	974121	1060474	297615	1106617	571700	332557	536008	1087471	2324042	361372	1074016	112867	4322410	338196	511074	237257	624312	2818167	539978	851113	4317750	220524	1107637	112754	1068155	646030	553534	581900	308202	622731	1639771	217746	217748	882681	156210	594013	4324314	814295	219743	562008	13568	1131545	819893	587598	417101	1029922	436590	4316722	570576	1062748	514041	855996	588703	783660	112949	567336	567333	343242	532331	946860	1081222	1049393	257270	925200	758613	253167	511817	945478	551109	215823	215825	1048878	816631	223655	822571	831289	325776	512397	357721	304694	1053703	564093	1020262	537115	4318042	1125708	216350	949062	816441	1078248	110321	1074625	278390	567840	1084157	901893	591647	888396	142010	1032653	571363	2733662	1108830	4479100	231447	368218	225379	915631	138920	316335	937372	549557	245723	679787	570407	113674	1129425	992428	815305	562177	239185	2442916	832626	100640	256335	255448	960217	557974	238426	3582363	775149	1060517	566578	1012668	606989	224648	809485	185100	328081	829373	1107243	709657	214791	558911	4405640	539866	3581990	527397	873887	915265	532139	833317	1009440	4447718	338140	765871	4345857	896276	4370738	254346	269875	909170	1017063	558264	242284	415661	4359497	113004	1081489	852162	4342317	539336	627435	587540	4439482	226240	303643	584598	772651	794280	997544	824675	1081815	819681	544772	732609	236466	100737	952082	568461	723100	812105	561452	945733	329490	620224	778795	1110836	240506	832619	139405	1112326	778968	1125248	137916	4401982	750320	185950	917888	256569	235541	937954	78422	688259	237703	1640195	319944	554390	1044436	1072787	576653	570552	1053194	674370	339660	4300564	960076	562311	2946783	817349	586320	546371	254392	216925	809189	792574	360823	137818	813938	811263	208805	2591424	824146	510547	1105574	1108685	365415	915948	1098922	4316013	814232	769643	130710	825183	557467	550164	577068	246952	281360	153239	1082846	11428	962736	18499	591358	238109	218116	582391	556561	1109142	1108431	105113	792868	107234	209613	4302753	1052930	249068	237634	539496	1037355	586230	1121806	1088120	965853	835594	510316	831179	586031	547097	931643	222183	341698	896338	219243	1011958	876170	883748	529793	769292	854368	648543	810679	269781	788632	892000	637184	1051517	1094453	550219	818282	254401	546690	3723650	1108726	1102554	262768	966091	55354	515709	902698	591499	569066	823091	219094	961783	823633
11116.I22A105.1197160	0.0016016364	0.00012353063	0.0039625764	0.00022265315	0.027153373	0.00036656857	0.001195401	6.830692e-05	5.927682e-05	7.292628e-05	0.0013032854	6.145239e-05	8.3088875e-05	0.00210917	0.0043517053	0.00012034178	0.0020597577	6.851554e-05	0.0022050738	6.6548586e-05	0.0023567379	0.002117902	0.00010126829	0.03498137	0.0038233995	0.0002577901	0.0026571155	0.0011518002	0.009878427	0.0005222261	0.0005377829	0.0029653609	0.0015689433	0.005427867	0.0026088655	0.0007109046	0.00028914213	0.00045272708	0.0010914803	0.000574708	0.0024117231	0.0014356971	0.0002847016	0.0014085472	0.005562097	0.0013788044	0.00062164664	0.00010406971	0.0014997423	0.000849545	0.0020480752	0.004293263	0.00012794137	0.00017955899	0.00017517805	0.001085043	0.011789918	0.00086188316	0.0015345812	0.00031489134	0.00022467971	0.004434556	0.0039614737	0.0007623732	5.2273273e-05	0.00023153424	0.002309382	2.8282404e-05	0.0012307465	0.0023637116	0.000548929	0.00010100007	0.0028128326	6.613135e-05	0.0012732446	0.0004644394	0.0011301637	0.00011384487	0.0055057704	0.0014252365	8.612871e-05	0.0012696087	0.01030308	0.0035256743	0.0032096803	0.0038267374	0.0017435849	0.00062438846	0.07574713	0.001137346	7.480383e-05	0.0036742687	0.00075626373	0.005463451	0.0022450387	0.06274018	8.967519e-05	0.004513353	0.00235492	0.0046432912	5.7160854e-05	7.7068806e-05	0.0016129911	0.005926043	0.05113092	0.002450794	7.504225e-05	0.0020596683	0.00042799115	7.647276e-05	0.00034478307	0.0010707676	9.921193e-05	5.6535006e-05	0.0017157495	0.002640456	0.002674818	0.006877452	0.0015464723	0.0001527965	0.012904644	7.045269e-05	0.00027897954	0.0027982593	6.2674284e-05	0.000104516745	6.815791e-05	0.004419565	0.0038439631	0.0022460818	0.0038294196	0.0019382834	0.0010371506	0.00014042854	0.0009289682	0.0012450516	0.00028258562	0.0006774962	0.0006516874	0.00019076467	0.0022986233	0.00015032291	0.0005880296	0.0027754307	0.0016381443	9.8228455e-05	0.0009512305	0.0025616288	0.0008403957	0.0021015406	0.00024977326	8.022785e-05	0.0015511215	0.0042016506	0.008663803	0.00038206577	0.01101768	8.264184e-05	0.00055623055	0.00013160706	0.00086578727	0.0015427172	0.001924187	0.004923463	0.00011172891	0.0021767616	0.002947569	0.0021530688	6.2942505e-05	6.54459e-05	0.0017084181	6.93202e-05	4.7683716e-07	0.0017623305	0.0029681027	0.0005905628	0.00068858266	8.055568e-05	0.00014421344	0.002270639	0.0015711784	0.006248951	0.0014932156	0.006268114	0.00023165345	0.003140241	0.00023922324	0.0006394088	0.002456218	0.0018397272	0.0029089153	8.5771084e-05	8.431077e-05	0.00019326806	0.0006955564	0.00048026443	7.817149e-05	0.000297606	0.002752781	0.0009672344	0.00052782893	0.0012575686	0.0006034672	0.00039213896	0.00033447146	0.0018540919	0.0010540783	0.002697885	0.0006170571	0.00016054511	0.0021120012	9.870529e-05	0.0025553703	0.006616831	0.00061634183	0.0022706687	0.97985935	0.0016668737	0.00030747056	8.159876e-05	0.0011419356	0.004366219	0.0026252568	0.0014688075	0.000205338	5.0395727e-05	0.00027015805	0.00011968613	8.460879e-05	0.00014299154	0.0008109212	0.00054714084	0.0028214753	0.010627061	0.0004557073	0.0034100711	0.0011272728	0.00159657	0.0019067228	0.0001437068	0.0077126026	0.00019851327	9.295344e-05	7.742643e-05	6.827712e-05	0.0018206835	0.0017293692	0.0016609728	0.0002233684	0.0021434128	0.00023373961	0.0040946007	0.001893729	0.008366525	0.00405246	0.0004480183	0.007940561	0.0049133897	0.0036248565	6.574392e-05	0.0029049814	0.0014705956	0.0020524561	7.709861e-05	0.0009965897	0.00093361735	0.001265049	0.0017718673	0.07498476	6.327033e-05	9.5784664e-05	0.0007444322	0.00073835254	0.0014904737	0.0013054311	0.0009973645	7.638335e-05	0.002056539	0.0040038526	0.0007645786	0.009557635	0.0009544194	0.001378715	0.0013908744	0.00015616417	0.0008352995	0.0038178265	0.00019550323	0.003623724	0.0002129674	0.0003786981	0.00020682812	0.00013542175	0.007017046	0.00032109022	0.0011885762	0.0071416497	0.0011320114	0.0010955334	0.00064748526	0.002126187	6.017089e-05	0.002018422	0.0006623864	0.0021300316	0.0019310415	0.0068164766	0.0007072091	0.0012409985	0.008717716	0.0057916343	0.00020694733	0.0011006296	8.9854e-05	0.0011475682	0.0010418892	6.6906214e-05	0.0031519532	7.066131e-05	5.722046e-05	0.00175789	0.009038687	0.00010958314	0.0058529973	0.0019500852	7.343292e-05	0.0001937151	6.699562e-05	0.0029570758	0.01677689	6.854534e-05	0.005527377	0.003105849	0.0009975135	0.0007800162	0.0037314296	0.007709384	0.0012091994	0.0044537485	0.0032927692	0.0018726587	0.005684346	0.00077694654	0.0001116097	7.227063e-05	7.897615e-06	0.003382355	0.00071409345	0.002270639	0.0010634661	0.0036793053	0.0010831356	0.0018975735	0.0053332746	0.00019097328	0.0039154887	0.02260536	0.0024534762	0.0012688041	0.0014277399	7.548928e-05	0.0039571226	0.00019666553	0.00230062	0.0036996603	6.976724e-05	0.00039878488	0.0050133765	5.9992075e-05	0.00010931492	0.0022027194	0.001816988	0.0025313497	0.00022283196	0.0017375946	0.0019872487	0.00021597743	0.00013881922	0.000975579	8.043647e-05	3.59118e-05	0.0013175011	7.554889e-05	0.0023207068	0.001068294	0.0023759305	0.0012562871	4.1484833e-05	0.0021159053	0.0008318722	9.125471e-05	9.125471e-05	8.529425e-05	0.00014615059	0.0003798902	0.00074630976	6.982684e-05	0.0028194785	5.5342913e-05	0.0007416904	3.2037497e-05	0.013377398	0.0006865263	0.0001437664	1.4483929e-05	0.0007324815	0.00016310811	0.0010135472	6.815791e-05	3.9041042e-06	0.0014448762	0.004738331	0.0013157725	6.368756e-05	0.002440542	0.0025924146	5.2928925e-05	0.0006554723	0.0029150844	0.0013772249	0.0013514757	0.0012635589	0.0013543963	0.0026175976	0.0009690523	0.0038106143	0.002875179	0.00058457255	0.00019782782	9.033084e-05	0.0064173043	0.00082302094	0.001060605	5.2124262e-05	0.0017299652	0.000121086836	0.008892596	0.0006894171	0.0029104948	0.00033074617	0.002584964	0.0058175623	8.5651875e-05	0.0013323426	0.00090900064	0.00043013692	0.00020444393	0.00231117	0.0007523596	0.0022325516	0.0037425756	7.9512596e-05	0.00010225177	0.0010326803	8.839369e-05	0.0009575188	0.0016518235	0.0009249747	0.00015503168	0.0011510253	0.0057587028	0.00016570091	0.00046554208	0.0037462413	0.0012302399	8.773804e-05	0.00039085746	8.639693e-05	0.0013335347	0.00027441978	0.0065963864	8.535385e-05	0.0001103282	0.0010124445	3.3020973e-05	5.0365925e-05	0.002840519	0.0036593378	0.0024170876	0.0001296103	0.000113368034	7.69794e-05	0.00015091896	0.01066643	0.00081166625	0.0017131269	0.00044617057	9.9658966e-05	0.0003222823	0.00093203783	0.0013164878	0.0011919737	0.0009356737	0.0002861023	0.0010781288	0.017036527	0.00028675795	0.0015714467	0.0020420551	0.0027352273	0.0046837926	0.0005726814	0.003187567	0.00012910366	0.00042024255	0.0030959547	0.012097836	0.008361101	5.8591366e-05	0.0037835538	0.0013358891	0.0009292066	0.0006607175	0.0005354881	0.0003322065	0.0045407414	0.0022380352	6.130338e-05	6.6399574e-05	0.0017055273	9.4503164e-05	0.043286264	0.0015028119	0.001403302	6.1005354e-05	0.002728492	0.011600524	0.0026853085	0.00040337443	0.00013756752	7.241964e-05	0.0022663772	0.0001771152	0.008823872	0.0043613315	0.01845926	0.0014034808	0.06487492	0.005484849	0.017718375	0.004002303	5.3614378e-05	0.0015201867	0.0027981997	0.00014042854	0.00011989474	0.00613299	3.874302e-05	0.0017492175	7.814169e-05	0.0012137592	0.000993371	0.00014731288	0.005344808	7.879734e-05	5.930662e-05	0.001424402	0.00361225	0.005646646	0.00064092875	0.004897952	0.0038365722	0.0015260279	0.00026774406	0.00012111664	0.006468475	0.001943469	5.838275e-05	0.00024789572	0.0009524822	0.0001847446	0.00031509995	8.520484e-05	0.0006399751	0.009702504	0.00011304021	0.0037970543	0.00679332	0.00012156367	0.0036131144	0.0007253289	0.0015793443	0.0058178008	0.0020012558	0.021671414	0.0013848245	0.004479885	0.01797548	0.0002797246	9.3370676e-05	0.00151214	0.00032883883	0.004665345	0.005968392	6.41644e-05	0.002151817	0.0025048256	0.0011636913	0.012133747	0.0018266141	0.0042598546	0.001665622	0.009423554	0.004496962	0.00153777	0.0012479126	0.000114142895	0.010124743	0.0058932602	7.2300434e-05	0.0007736385	0.00470978	0.005398214	0.0011278987	0.05877304	6.368756e-05	0.00030511618	0.00011506677	0.003029555	0.00013691187	0.0004133582	0.008533776	0.00018507242	5.9962273e-05	0.0033223927	6.276369e-05	0.001781702	7.736683e-05	5.8233738e-05	0.00018703938	0.0016061664	0.0017001331	0.006578982	0.0015407503	0.00043037534	0.00027167797	0.012033224	6.380677e-05	0.0006403327	0.001647979	7.3969364e-05	6.097555e-05	0.002801329	0.000192523	0.0016264915	0.0002875924	9.801984e-05	1.2934208e-05	8.4370375e-05	0.0007893741	6.636977e-05	6.8724155e-05	0.002269119	7.31051e-05	0.0030804873	7.5519085e-05	0.0009831786	0.0008379519	0.011372179	0.0006761253	0.0010867119	0.0010548532	7.56979e-06	0.0016551316	0.0004786849	0.0021987855	0.0013474524	0.0020382702	0.0008201301	0.0038105547	0.0043982565	8.830428e-05	0.00047272444	0.0012161434	0.002647072	0.0009061098	7.921457e-05	0.00015318394	0.00058349967	0.0006109476	0.0005725324	0.00010174513	0.0020756721	0.00013425946	0.0014225245	0.0023670793	0.00036799908	9.262562e-05	0.0020033717	7.221103e-05	0.00027877092	0.0005016625	6.636977e-05	0.0028425455	0.0024653971	0.0005571842	7.280707e-05	0.0008073151	0.007829219	0.00051504374	0.00025042892	0.012354583	0.00012850761	0.000113636255	0.0002937317	7.7694654e-05	0.011763632	0.0010656416	0.0010896325	0.0011331737	0.0053999424	0.0018483102	0.00392583	0.001257807	8.6814165e-05	0.080858976	0.00018700957
11116.L31A077.1195601	0.005577773	0.0012634695	0.037275106	0.0012693703	0.16413724	0.0019114912	0.020589024	0.0005992353	0.0004904866	0.0016512573	0.01075238	0.00068601966	0.0016274154	0.02445978	0.036128968	0.0010603666	0.017890364	0.0005374253	0.09115529	0.00054192543	0.041176766	0.009457231	0.0008453131	0.14446083	0.037846357	0.0014336705	0.005929798	0.114299506	0.08020833	0.0023586452	0.008324832	0.057706207	0.016016364	0.11777285	0.03146237	0.0017289221	0.007518202	0.0038811862	0.020612925	0.00086838007	0.04377523	0.020359129	0.0020526648	0.018225461	0.058871537	0.015592456	0.0062226355	0.00078478456	0.012735456	0.00086796284	0.062111557	0.15445367	0.0009978414	0.0015660822	0.0012173951	0.007023573	0.2865104	0.007756263	0.03850013	0.0015709996	0.001636833	0.022685051	0.08226836	0.00810051	0.0005246997	0.0014768541	0.015920073	0.002016455	0.01893574	0.004039705	0.001222074	0.0006287396	0.029623687	0.000651896	0.00807327	0.0015125871	0.0040080845	0.0012659729	0.018318653	0.0073652565	0.00040400028	0.0273498	0.27330196	0.043427676	0.041312158	0.016266197	0.015296042	0.0012438297	0.5103617	0.0118514	0.00054243207	0.054490954	0.0055222213	0.057955176	0.007805854	0.0725722	0.0007863343	0.056231707	0.018511355	0.004849732	0.00059080124	0.0005809963	0.00653407	0.2726104	0.39557388	0.06053719	0.00056907535	0.006725222	0.009218931	0.00070771575	0.0018298924	0.0068418086	0.00096419454	0.00066944957	0.020713568	0.03366962	0.03749332	0.009587616	0.056858808	0.0011636913	0.49188593	0.00053456426	0.0023770928	0.07050115	0.0015240312	0.0007137358	0.0006592274	0.050529957	0.06763011	0.016729444	0.017356485	0.018965483	0.005859375	0.0009967685	0.009726375	0.007397324	0.0016058087	0.003469348	0.01256457	0.0008909404	0.014700234	0.00091952085	0.030098468	0.015765756	0.029692471	0.00070375204	0.018331707	0.0009140372	0.011512041	0.017404646	0.002305299	0.0005709827	0.06171283	0.004615575	0.027826041	0.0019913912	0.053342044	0.0006572902	0.0023551285	0.0007582903	0.0016745031	0.015340269	0.026193947	0.025117695	0.000792712	0.056221187	0.02254054	0.007722646	0.0006838739	0.00065875053	0.06482288	0.000713855	8.940697e-08	0.012143731	0.2119546	0.0040360987	0.0019626915	0.0005996227	0.000951916	0.005248636	0.01635608	0.01845938	0.013404906	0.08526951	0.0013074577	0.05652669	0.0024210513	0.005797088	0.032016307	0.09766713	0.12800047	0.0007941127	1.3619661e-05	0.00086551905	0.01686728	0.0032065809	0.00072672963	0.0012080073	0.23769224	0.009514511	0.0001270175	0.0043076575	0.0014971495	0.0066720843	0.001198411	0.018178195	0.009221226	0.023100704	0.0051848292	0.0010781288	0.03361529	0.00062704086	0.0131444335	0.023341238	0.0070864856	0.018276036	0.69457364	0.019512981	0.0017230511	0.0006005168	0.018639416	0.032518268	0.08943775	0.015427798	0.00077182055	0.00060898066	0.0074683726	0.0011515319	0.0008614063	0.0012544394	0.006909728	0.007124871	0.032782882	0.14098829	0.0092895925	0.049080998	0.03474289	0.010846227	0.020986378	0.0008817911	0.02560404	0.00037419796	0.0006019473	0.0006984174	0.0005348325	0.017522663	0.0008542836	0.012058228	0.00085023046	0.018840104	0.0008791089	0.024702877	0.0120024085	0.028473198	0.07075828	0.0058385134	0.10843301	0.0057159066	0.09335038	0.00048816204	0.0297468	0.0132960975	0.07198647	0.00075250864	0.028131634	0.026478052	0.021243483	0.009992778	0.22723478	0.00061538815	0.00064218044	0.00043186545	0.001773864	0.010029733	0.01041019	0.030724078	0.0007363558	0.009128183	0.023382694	0.02445209	0.076783836	0.019101202	0.0025093853	0.0076266527	0.00090909004	0.0045667887	0.01411891	0.00068101287	0.061835647	0.0008059442	0.0046049356	0.0011200607	0.00089228153	0.011239797	0.0014300942	0.008803606	0.1014134	0.01328215	0.0026863515	0.0032320917	0.005063623	0.00063213706	0.030578107	0.0043898523	0.015672952	0.054552346	0.09954959	0.0070432723	0.008007109	0.10362637	0.0071471035	0.0016206801	0.011591077	0.0009523332	0.0044898987	0.026352376	0.00046646595	0.053501397	0.000608325	0.00063174963	0.0038310587	0.031160206	0.00064867735	0.024781466	0.23897502	0.00065639615	0.009024829	0.0004762411	0.009004891	0.0007340014	0.0005402863	0.056736648	0.018643558	0.008802205	0.004719645	0.10204819	0.048767835	0.028866857	0.047087193	0.026455551	0.20299911	0.44507128	0.0045284927	0.0009266138	0.00097084045	1.5497208e-06	0.04271102	0.0026957989	0.00893724	0.032897234	0.0041461885	0.0014056861	0.019866228	0.50685155	0.0021834373	0.021324277	0.41718543	0.018924296	0.0100927055	0.024224818	0.00078085065	0.019540995	0.0012174845	0.009907603	0.04221952	0.0006942749	0.02261895	0.10036108	0.0006265342	0.00065764785	0.036013275	0.013756782	0.0012295246	0.0013951957	0.057861716	0.01903519	0.0014120936	0.0010048449	0.008973271	0.0007841289	0.0026776493	0.010067999	0.0005528033	0.015389353	0.022572339	0.2004244	0.026009113	0.0006209016	0.010892868	0.012124926	0.0006327629	0.00061249733	0.0007754266	0.0010304749	0.012040734	0.0017501116	0.00021389127	0.03842482	0.00062164664	0.00959757	0.0026114583	0.21873567	0.0030631125	0.00037556887	9.953976e-06	0.0058933496	0.0008533299	0.0064180195	0.0006957054	0.0	0.022548914	0.04632032	0.024515867	0.0006339848	0.037868887	0.07552424	0.0005443096	0.020951748	0.1277861	0.020761907	0.021744698	0.010205448	0.012469709	0.014429778	0.029717684	0.0001989901	0.0803473	0.003678888	0.0012069345	0.000674814	0.011752397	0.0056200027	0.00084760785	0.0005283654	0.0013763905	0.00072205067	0.026562154	0.0034194887	0.12201586	0.0011625588	0.010568202	0.10777125	0.0006708801	0.0067786276	0.0051248074	0.0021515787	0.0011162162	0.006803721	0.027585596	0.024763018	0.0082476735	0.0005787313	0.0007572174	0.0043858886	0.0006583929	0.00465557	0.016556382	0.004034877	0.00084260106	0.0014172792	0.07903302	0.0009588301	0.002427578	0.009648532	0.011695296	0.00075498223	0.0037076771	0.0010199845	0.05998099	0.00078731775	0.009921879	0.00067925453	0.00066268444	0.029228628	0.00085896254	0.0006415844	0.057034165	0.033804923	5.480647e-05	0.00096330047	9.9778175e-05	0.0005978644	0.0012644231	0.00985527	0.0025925934	0.013129413	0.00085508823	0.00065273046	0.0040132403	0.0011003911	0.12152651	0.026475996	0.0016457438	0.0070806444	0.0057908297	0.19563654	0.0030571818	0.04532355	0.022042632	0.025221646	0.01932767	0.0016111135	0.04027164	0.0010044277	0.0026432872	0.081891626	0.11362797	0.13205996	0.00058209896	0.015515953	0.069024205	0.0066258013	0.004678756	0.0144586265	0.0025350451	0.030968398	0.01907289	0.0005685985	0.00075775385	0.014740795	0.00066176057	0.033724546	4.887581e-06	0.013373375	0.000682652	0.042773336	0.3219567	0.026883066	0.0025298893	0.00083348155	0.00071018934	0.02502942	0.0010854304	0.030839324	0.053530127	0.5256051	0.0034053326	0.41905195	0.04133776	0.21607995	0.17695922	0.00065240264	0.010571569	0.15502435	0.0	0.00086033344	0.039988995	0.00028651953	0.022542298	0.0007661581	0.01904729	0.012588173	0.0010224581	0.004069388	0.00058844686	0.00063344836	0.015955746	0.018318921	0.03194678	0.003182888	0.09900245	0.23555112	0.008535832	0.010861039	0.0008235574	0.17185372	0.008189172	0.0007968843	0.0039081573	0.015937626	0.0009537637	0.0016578734	0.00060132146	0.00641641	0.0469386	0.0007225573	0.012453139	0.13799813	0.00081565976	0.037192702	0.0025205314	0.069669515	0.044947684	0.01123634	0.018435687	0.010151774	0.13880312	0.1572839	0.0011784732	0.0005557537	0.009732336	0.0019873083	0.022404402	0.024122894	0.00059333444	0.014300764	0.026970178	0.016595185	0.016749859	0.006119907	0.191973	0.011207879	0.21142	0.022117615	0.016505152	0.0055532753	0.00092965364	0.09668523	0.09749818	0.0005543828	0.03372082	0.026929587	0.06638262	0.002534628	0.90347	0.0006583333	0.0014798939	0.0010793209	0.018330276	0.0007468462	0.0029554665	0.12586677	0.0013406575	0.000530988	0.028821379	0.0005916655	0.037625432	0.0007123947	0.00060606	0.0010477602	0.051095396	0.010281146	0.05587569	0.016617507	0.08749923	0.0019611418	0.40504578	0.00062933564	0.008178681	0.02500087	0.00056529045	0.00048935413	0.00723356	0.0023803115	0.003220886	0.015021056	0.0008582175	1.4901161e-07	0.00065249205	0.01477924	0.00054621696	0.0005970895	0.04134634	0.0005200207	0.022402883	0.00048092008	0.022407621	0.0024235845	0.26817283	0.028384209	0.028138697	0.008683413	0.0	0.02261874	0.0029340982	0.020612776	0.007140845	0.050302625	0.054297537	0.04761228	0.02266565	0.00065132976	0.003591895	0.006862253	0.024591535	0.0027894378	0.00048357248	0.0013734996	0.015207201	0.0029666424	0.0015781522	0.00063595176	0.032956004	0.0006276071	0.008189142	0.009146601	0.0026023388	0.0005788207	0.031481564	0.00055384636	0.0016371012	0.002276361	0.00066652894	0.02158758	0.13619831	0.003760904	0.00066563487	0.0065595806	0.10501045	0.005166739	0.0016612709	0.06775263	0.0009596944	0.0007355809	0.0011267066	0.0006750226	0.01450032	0.0036178231	0.02720052	0.011918426	0.044931382	0.0067702234	0.006910503	0.016219735	0.0006790757	0.14631405	0.0015089214
